=== Chain event number 1, total event number 5 ===
-13	75279.4	-19924	-4857.26	78022.8	105.658	
1000022	163771	-86676.1	128805	245631	97007.2	
=== Chain event number 9912, total event number 37947 ===
1	143557	490191	575223	794260	197664	
11	-3883.26	95049.1	141211	170264	0.511461	
-11	-135131	267279	365655	472654	0.514499	
1000022	-110720	282275	450622	551733	97007.2	
2	144359	-801034	-31548.3	814947	25442.8	
-13	-43561	-57355.2	64985.1	97006.5	105.658	
13	-41506.6	-118676	93168.5	156484	105.658	
1000022	19730.5	-146059	122423	214757	97007.2	
=== Chain event number 9913, total event number 37951 ===
2	-321225	-278252	175837	460506	23189.7	
13	-14737.1	2438.62	-6089.15	16131.3	105.658	
-13	-20763.5	30784.4	30701.1	48180.6	105.658	
1000022	99438.1	69155.1	124704	199077	97007.2	
3	320711	-70419.3	37558.6	334413	51061	
-11	-1028.38	94817.9	27794.1	98813	0.510995	
11	-26952.9	21891.2	6362.36	35301.1	0.511002	
1000022	-335.777	112417	67418.3	163074	97007.2	
=== Chain event number 9914, total event number 37952 ===
1	-156788	-356262	104658	430409	150977	
11	746.209	-11621.7	10234.6	15503.8	0.510999	
-11	23066.9	12207.4	-11618.8	28567.4	0.511008	
1000022	81375.8	-143736	-225506	295881	97007.2	
2	12585.7	182883	377858	424510	61863.8	
-11	-4265.47	39061.2	-31337.6	50259.5	0.511056	
11	-19082.6	-23384.6	8449.68	31343	0.511083	
1000022	-16797.8	33928.1	-94482.5	140608	97007.2	
=== Chain event number 9915, total event number 37955 ===
-1	109041	-79418.5	175073	241202	96596.1	
-13	10373.3	-8554.99	4885.57	14306.4	105.658	
13	54676.4	-46915.3	-100910	123990	105.659	
1000022	23202	-32099	-249079	270222	97007.2	
-3	-172065	142870	-128905	258701	17069.1	
-11	16534.7	21308.9	12996.5	29939.5	0.511001	
11	8589.53	-31884.5	42710.8	53987.1	0.511047	
1000022	384.879	46126.6	273470	293810	97007.2	
=== Chain event number 9916, total event number 37958 ===
2	-68522.5	149079	6815.26	185706	86719.9	
11	33120.9	-50479.5	-81210.5	101194	0.510892	
-11	103397	-70309.1	-123010	175402	0.510285	
1000022	132223	-85373.4	-82660.4	202521	97007.2	
1	-252770	121755	-427882	514669	55534	
13	-22927.5	-11543.6	-554.479	25675.7	105.658	
-13	53100	16721.5	34963.3	65739.3	105.658	
1000022	19215.9	-17110.1	7861.77	100669	97007.2	
=== Chain event number 9918, total event number 37969 ===
2	81510.8	353370	1.19633e+06	1.25047e+06	31056.3	
13	-39616.8	-13567	35089.6	54633.7	105.658	
-13	-15506.3	1054.31	697.316	15558.1	105.658	
1000022	-184533	16997.8	537591	576850	97007.2	
2	-2382.69	112512	23692.9	116579	19096.8	
-13	26853.3	-158448	279898	322753	105.658	
13	26144.1	-114721	104910	157640	105.658	
1000022	67715.7	-241241	442215	517443	97007.2	
=== Chain event number 9919, total event number 37971 ===
3	122005	211461	-95881.5	269818	63304.7	
-13	18366.6	-40443.7	-67811	81063.9	105.658	
13	-43441	-13288.6	-162101	168346	105.658	
1000022	-39929.9	-120402	-273592	316787	97007.2	
3	-80463.2	149200	-115023	207346	32047.6	
-13	27740.8	-32595.5	78733	89615.4	105.658	
13	15712.7	-87234.8	97207	131552	105.658	
1000022	-10072.3	-68966.1	67277.3	137093	97007.2	
=== Chain event number 9920, total event number 37972 ===
2	-30647.1	99742.9	10248.8	116070	49793.6	
-13	18712.3	-71519.2	-219078	231215	105.658	
13	13947.9	-2980.91	-242193	242612	105.658	
1000022	-17996.7	-112739	-485139	507744	97007.2	
-2	80851.6	178839	-319024	384519	86936.5	
11	-22260.3	-7729.89	51076.9	56250.5	0.511036	
-11	-41235.2	-9856	-4370.23	42621.4	0.511046	
1000022	6477.28	-65702.8	54034.3	129186	97007.2	
=== Chain event number 9921, total event number 37973 ===
2	-175518	-206854	-234733	359584	24610	
-11	24409.7	-73578.2	-317993	327306	0.507561	
11	-10879	-47135.5	-131829	140424	0.508839	
1000022	31606.7	-71502.9	-867752	876650	97007.2	
-1	1837.78	258718	13867.5	276043	95231.7	
11	77280.8	-14562.5	-80441.3	112495	0.511308	
-11	83097.8	-22324.6	-125298	151998	0.512469	
1000022	35404.9	-17135.9	-155971	187841	97007.2	
=== Chain event number 9922, total event number 37976 ===
3	-98273.8	180677	-104040	330235	236493	
-13	-8861.51	6763.29	12271	16578.8	105.658	
13	94291.8	38668.6	-27903.9	105664	105.658	
1000022	134278	70153.6	48755.5	186386	97007.2	
1	-81277.7	115807	237316	278932	38297.3	
11	19475.7	-62725.1	620685	624150	0.517942	
-11	79120.2	-87156.4	926199	933649	0.522262	
1000022	83990.5	-45411.3	896443	906718	97007.2	
=== Chain event number 9924, total event number 37984 ===
3	427817	44812.7	-292593	521684	38828.6	
11	-9410.49	20418.4	-43519.2	48983.5	0.51097	
-11	14966.8	-8946.77	-137895	138993	0.510529	
1000022	-43989.2	-96519.7	-238730	278663	97007.2	
4	-418777	118469	33150.6	436761	15869.6	
-13	-14594.2	-59298.3	15292.2	62953.5	105.658	
13	-8493.86	-7648.31	-24897.1	27395.6	105.658	
1000022	54448.1	-90959.9	64644.8	157568	97007.2	
=== Chain event number 9925, total event number 37991 ===
4	-115438	28354.7	9411.31	181226	136472	
11	42841.6	-7553.97	294.821	43503.5	0.510963	
-11	108053	-131415	-83599.3	189564	0.510226	
1000022	123250	-91050.3	-106839	210489	97007.2	
-4	105548	263888	109341	312309	69313.9	
-11	-18680.7	-17315	5409.89	26039.3	0.510975	
11	-93716	-24096.7	219140	239553	0.509287	
1000022	-80897.2	-7348.81	174152	215262	97007.2	
=== Chain event number 9926, total event number 37992 ===
3	-232011	-482790	-345054	637438	18701.3	
11	42648.9	-7804.48	-24288.6	49696.8	0.511012	
-11	-7410.75	-24804.1	-7758.88	27025.3	0.51102	
1000022	38753.2	77298.9	-77148	151126	97007.2	
-3	190521	317606	-40451.5	372790	12803.7	
11	-39495.6	66238.2	-176442	192559	0.510647	
-11	-19536.2	21885.3	-9928.5	30971	0.510927	
1000022	-1635.59	115211	-342589	374237	97007.2	
=== Chain event number 9927, total event number 37994 ===
-3	116742	-168165	-59238.1	259663	148350	
-13	110068	38136	-14553.5	117393	105.658	
13	134816	108939	-42278.1	178411	105.658	
1000022	126380	106508	2412.8	191656	97007.2	
2	-444751	-175145	1.03273e+06	1.1429e+06	105896	
-13	-25509.5	-2573.66	-13964.6	29195.5	105.658	
13	17110.2	-5161.31	-9288.87	20141.8	105.659	
1000022	-58656.5	56596.9	108037	166512	97007.2	
=== Chain event number 9928, total event number 37997 ===
3	13358.9	252873	-62716.8	268315	62740.3	
11	-30733.1	-65554.3	-16076.9	74164.4	0.511217	
-11	-58978.9	-63225	9336.84	86966.1	0.511568	
1000022	-6900.5	-73345.7	40473.9	128358	97007.2	
2	90004.5	138082	58274.1	266635	201323	
13	3982.04	-9805.76	-12943.4	16719.9	105.658	
-13	-18696.2	-93527.4	28536.6	99555.3	105.658	
1000022	15144.5	-154081	165107	246254	97007.2	
=== Chain event number 9929, total event number 37998 ===
1	-19815	49240.7	-115279	127529	12533.5	
11	-61439.9	23137.2	182827	194257	0.51036	
-11	-13342.1	-20444.2	78200.7	81922.7	0.510638	
1000022	-67776.6	107145	294466	334954	97007.2	
2	-160857	-96309.9	350594	399558	39747.9	
-13	71966.7	-28562.8	-634.905	77430.4	105.658	
13	118795	-40405.6	90238.2	154557	105.658	
1000022	101139	-59024	54658.9	161589	97007.2	
=== Chain event number 9930, total event number 37999 ===
2	287215	-133515	-294135	433077	26850.4	
-13	32978.6	48593.8	-56265.8	81331.4	105.658	
13	-26117.2	11076.4	-38470	47799	105.658	
1000022	37689	227658	-420280	489177	97007.2	
3	21833.5	81311	115867	145499	25621.9	
13	-16330.9	-7049.31	-42176.1	45773.6	105.658	
-13	-180597	-127266	-97618.1	241539	105.658	
1000022	-170664	-91669	-122934	249104	97007.2	
=== Chain event number 9931, total event number 38004 ===
-3	-56045.1	-653447	168805	677544	20918.7	
11	19322	28223.6	-11676.5	36142.1	0.510992	
-11	30050	-26131	46846	61484.8	0.510968	
1000022	49805.3	-2655.81	-10916.3	109623	97007.2	
2	60133.2	612401	1.29317e+06	1.43263e+06	38398.9	
13	23547.3	-9295.58	-855.771	25330.4	105.658	
-13	59229.7	-5038.42	73772.4	94741.4	105.658	
1000022	4214.08	-74.0009	162635	189415	97007.2	
=== Chain event number 9932, total event number 38006 ===
1	-51467.6	-219957	-639611	678504	15333.1	
11	40945.9	44132.6	-251671	258772	0.509334	
-11	109562	74956.9	-387116	409245	0.505193	
1000022	126953	81086.4	-339859	384196	97007.2	
-4	-187237	-276968	-331234	470748	10895.3	
-11	25227.5	834.648	-243228	244534	0.512439	
11	-9511.88	-6654.59	-160291	160710	0.512633	
1000022	111154	-75103.9	-436346	466694	97007.2	
=== Chain event number 9933, total event number 38012 ===
2	175616	151751	-69786.5	243261	20882.7	
-11	-66078.8	-51806.8	-107938	136751	0.510608	
11	-33198	25987.7	-36287.1	55625.8	0.510656	
1000022	-130850	-86801.5	-158348	243188	97007.2	
2	202012	-201988	208237	354558	27213.9	
-13	-30668	47499.5	74507	93530.9	105.658	
13	-54907.8	44111.2	13271.7	71671.6	105.658	
1000022	-78527.7	21931.6	121965	175879	97007.2	
=== Chain event number 9934, total event number 38017 ===
-3	-90891.9	-232862	190631	316045	32525.7	
-11	-35354.6	61089.1	-8470.4	71088.5	0.511074	
11	-68062.7	44942.6	-26580.6	85784	0.511236	
1000022	-25004.5	55862.8	-47888.8	124296	97007.2	
2	71698.9	206407	419900	476065	50759.9	
-11	-14443.2	-76327.6	104406	130135	0.51101	
11	-12684	-36279.5	-8420.69	39344.6	0.511016	
1000022	-32721	-140693	170128	243349	97007.2	
=== Chain event number 9935, total event number 38019 ===
1	-140316	112535	175720	276149	114141	
13	-173462	-56789.4	128286	223095	105.658	
-13	-182545	-81649.5	178005	267722	105.658	
1000022	-398714	-262354	296261	570074	97007.2	
3	128697	61028.8	-20572	145606	22144.5	
-11	181499	65588.2	313678	368290	0.507368	
11	2431.11	-7947.02	10404.6	13316.2	0.510867	
1000022	452916	134604	966502	1.08018e+06	97007.2	
=== Chain event number 9936, total event number 38023 ===
-3	294884	34924.3	707194	767287	20734.1	
11	18862.8	12861.5	-15284	27474	0.510977	
-11	-17084.7	-2426.58	36228.8	40128.6	0.510883	
1000022	28362.8	-77480.2	-7727.54	127584	97007.2	
1	-12225.5	-14780.5	159073	160863	14305.6	
-11	-61672	-17458.5	-133649	148224	0.510936	
11	1789.36	-4614.01	7209.88	8744.9	0.510984	
1000022	-169019	39461.5	-290767	352251	97007.2	
=== Chain event number 9937, total event number 38027 ===
2	154407	27660.9	-278284	320258	22723.6	
-13	-10363.2	-9143.67	-157992	158595	105.658	
13	-181740	-57115.1	-565263	596502	105.659	
1000022	-154249	-24512.7	-590933	618875	97007.2	
-2	-64232.2	-185846	-330067	384244	5877.36	
13	27070.4	78570.8	-96721.3	127519	105.658	
-13	-5828.85	-7071.59	-1520.91	9290.17	105.658	
1000022	187518	169010	-308667	410382	97007.2	
=== Chain event number 9938, total event number 38029 ===
2	-38601.1	-184640	-1.13059e+06	1.14693e+06	40535.9	
-13	-11156.7	-34770.6	-1563.7	36550.2	105.658	
13	-20629.4	26735.8	-50447.3	60706.8	105.658	
1000022	-48.3739	-17754	-16329.7	99961.3	97007.2	
4	-81630.1	106900	-73883.7	153585	6200.9	
11	15912.1	-13591	59640	63204.8	0.510918	
-11	29713.1	-10383.1	74993.2	81330.6	0.510513	
1000022	143219	178434	445521	510147	97007.2	
=== Chain event number 9939, total event number 38032 ===
1	-178072	-196218	-881180	922254	62149.4	
13	28735.1	-2735.78	-58686.7	65401.3	105.658	
-13	15325.3	-29888	-173843	177058	105.658	
1000022	252694	-193493	-711748	785678	97007.2	
4	110150	117267	10094.7	212512	138473	
13	-13490.7	-4301.97	-27398.2	30841.2	105.658	
-13	-24610.4	15510	-6955.07	29910.2	105.659	
1000022	-177657	354214	-483304	632473	97007.2	
=== Chain event number 9940, total event number 38033 ===
1	445816	130897	468680	660204	17967	
11	14287.8	45116.6	52976.9	71036.6	0.511052	
-11	18253.4	45652.3	93797.5	105902	0.511314	
1000022	-104844	116136	333320	380779	97007.2	
-3	-213871	79873.5	256998	354984	88575.8	
-13	34692.6	-23751.2	-1275.4	42063.5	105.658	
13	17053.5	-119819	41751.7	128026	105.659	
1000022	-5485.14	-105424	13555.9	144008	97007.2	
=== Chain event number 9941, total event number 38034 ===
4	134150	-19308.2	204317	245718	16206.3	
-11	5279.97	-7578.65	-1447.59	9349.31	0.510968	
11	-65960.3	93066.9	738.556	114073	0.509816	
1000022	-91068.1	160077	-103054	232269	97007.2	
1	-49115.6	36413.9	460341	464394	3134.18	
13	21265.3	-6646.75	-20885	30538.3	105.658	
-13	-25003.4	-37961	4325.22	45661	105.659	
1000022	-65632.8	6817.99	-83332.7	143906	97007.2	
=== Chain event number 9942, total event number 38044 ===
2	-155602	-55165.2	-164134	235560	35962.9	
11	68133.3	-47222.6	-38629.4	91456.8	0.511057	
-11	134554	-18691.2	-112050	176095	0.511618	
1000022	209476	-18608.3	-79816.6	244964	97007.2	
1	51926.6	89120.2	-275503	296628	38039	
13	-4512.57	43777.6	61556.4	75670.6	105.658	
-13	-48894.9	16253.7	63517.6	81788.7	105.658	
1000022	-55998.2	108626	47800.9	163189	97007.2	
=== Chain event number 9944, total event number 38050 ===
2	-350885	124014	-476852	606373	42439.5	
13	3612.38	-9134.55	-32007.3	33480.9	105.658	
-13	-25848.7	-10293.3	-331.398	27825	105.658	
1000022	82904.4	-15108.7	30712.1	132118	97007.2	
-2	-59512.6	56464.2	-879.556	86332.2	26879.6	
11	224474	-107326	37867.4	251677	0.511642	
-11	115506	-29946	15894.9	120379	0.51197	
1000022	401248	-294542	17555.7	507419	97007.2	
=== Chain event number 9945, total event number 38051 ===
-4	137381	-257572	140753	363677	165025	
-13	13527.9	-7153.06	22689.5	27367.8	105.658	
13	-7679	-20815.2	12573.2	25501.7	105.658	
1000022	-134004	92658.8	191305	269353	97007.2	
2	-71931.3	-74039.2	-41115.6	111641	10834	
11	17077.7	22978.7	26240.4	38835.9	0.51099	
-11	-29492.5	68088	279007	288705	0.508593	
1000022	43777.3	149606	466582	501406	97007.2	
=== Chain event number 9946, total event number 38058 ===
3	254538	-23690.2	14486.6	289579	135262	
11	-2158.99	-5557.97	8730.88	10572.6	0.511004	
-11	4235.17	190830	33307.4	193762	0.512024	
1000022	-39576	183392	15467.3	211775	97007.2	
1	-234831	51546.9	700162	740420	13857.4	
-11	12694.6	-98394.3	207279	229798	0.51098	
11	-21156.9	-29108.9	18467.2	40447.2	0.510992	
1000022	37059.8	-251820	401960	485560	97007.2	
=== Chain event number 9947, total event number 38062 ===
2	-232439	396714	-1.01163e+06	1.12021e+06	141626	
-13	-28452.8	-26609	-74057.4	83678.6	105.658	
13	-27041.4	-21430.7	-397259	398755	105.658	
1000022	-15214	-28088.1	-327954	343489	97007.2	
4	236925	65326	323978	416500	90053.5	
13	13120.9	-103118	69189.4	124871	105.658	
-13	21603.4	-114591	4552.85	116699	105.658	
1000022	10172.5	-125919	74641.7	175900	97007.2	
=== Chain event number 9948, total event number 38063 ===
2	35242.7	-341621	-435265	557522	58556.1	
13	-11407.5	-1152.05	-214379	214686	105.658	
-13	-26904.8	51583.3	-108145	122801	105.658	
1000022	-83289.4	23798.9	-476762	494182	97007.2	
2	-8468.11	410900	-52847.2	416580	42837.3	
13	-9726.59	13138.8	112.129	16348	105.658	
-13	45354.2	-73236.5	-21853.9	88871.8	105.658	
1000022	18665.9	-49903.8	-72881.1	132517	97007.2	
=== Chain event number 9949, total event number 38064 ===
1	50409.8	-160516	-241731	313974	108809	
11	-13077.4	-21287.6	-273.894	24985.1	0.51101	
-11	8226.21	-8398.66	23053.3	25877.8	0.511011	
1000022	-45015.9	-2199.39	149109	183508	97007.2	
-1	-108669	116184	-27902.4	165352	35429.7	
-11	-11254	-35136.7	-83178.6	90994.1	0.510759	
11	29226.8	-78073	-258418	271532	0.507445	
1000022	108231	-54587.2	-406708	435334	97007.2	
=== Chain event number 9950, total event number 38066 ===
3	-111277	-70517.9	649751	666571	69173.8	
13	5947.68	97.9747	36587.2	37067.8	105.658	
-13	68236.7	36907.1	44244.1	89308	105.658	
1000022	45888.7	100968	16316.6	148247	97007.2	
2	-19934.2	185482	262459	329149	68214.8	
-11	34889.5	-79412.8	272786	286245	0.511891	
11	38837.6	-40915.8	156582	166434	0.511289	
1000022	-39674.4	-149056	493943	526481	97007.2	
=== Chain event number 9951, total event number 38067 ===
1	-332806	17957.3	34176.1	344262	79154.4	
-13	-27161.4	156058	-71025.9	173599	105.658	
13	-36812.8	28971.5	-34703	58299.6	105.658	
1000022	-49075.5	273357	-62443	300736	97007.2	
3	175381	66151.7	90744.5	213128	45327.1	
11	77203.5	-142834	-54008.8	171111	0.511991	
-11	28067.1	-143760	-77346.7	165642	0.512947	
1000022	70284.3	-159682	-40799.3	203748	97007.2	
=== Chain event number 9952, total event number 38069 ===
-4	269275	-53891.2	98829.5	291956	7593.53	
11	-9867.99	36839.6	-33857.8	50998.9	0.510906	
-11	20678.3	55048.4	-49071.2	76589.2	0.510479	
1000022	75069.3	309035	-26630.6	333553	97007.2	
2	-67413.1	-381550	381534	548044	68263	
-11	-43097.4	-38441.6	200580	208728	0.513235	
11	-55992.9	-21768.3	116533	131107	0.513649	
1000022	-93839.7	-130251	729590	753315	97007.2	
=== Chain event number 9953, total event number 38073 ===
2	-93823.8	101157	-28824.3	148283	46056.9	
11	-28803.5	-18901.4	-48415.9	59422.3	0.510751	
-11	-139100	-23893.1	-528062	546597	0.485978	
1000022	-139382	-91260.6	-687501	714020	97007.2	
-2	269586	53650	500906	607349	205942	
-11	6698.67	-1577.2	7919.97	10492.2	0.510996	
11	37689	-25386.7	33297.3	56335.2	0.51087	
1000022	376710	-16115.3	55811.3	393313	97007.2	
=== Chain event number 9954, total event number 38087 ===
1	-162739	-326014	562580	703185	212612	
11	7369.01	-12526.3	22121	26467.9	0.510995	
-11	-37145.1	31341.8	2736.45	48678.1	0.510978	
1000022	-47498.2	76635.7	120090	178777	97007.2	
-1	8107.39	272049	633803	689962	16252.8	
13	104766	11952.6	51210.8	117223	105.658	
-13	89027.4	-33548.2	78404.2	123283	105.658	
1000022	92198	13851.7	61301.3	147853	97007.2	
=== Chain event number 9955, total event number 38088 ===
1	-304922	-2110.99	-102673	323167	30211.7	
13	47320.3	-76852.8	-83220.7	122765	105.658	
-13	40507.5	9037.43	-49749.2	64788.3	105.658	
1000022	63842.3	-110803	-102685	190546	97007.2	
1	-89966.5	-108169	201536	248641	37565.4	
13	44031.3	33134.2	-23427.3	59878.9	105.658	
-13	78168.3	64178.6	-14511.3	102175	105.658	
1000022	132048	188330	83296.3	263161	97007.2	
=== Chain event number 9956, total event number 38101 ===
1	-146417	-134554	-57009.9	236472	114571	
-11	-4792.75	-516.47	21672.5	22202.1	0.511015	
11	-117.964	28959.1	23032.2	37001.7	0.511105	
1000022	-27948.4	-24260.1	313142	329906	97007.2	
-2	136358	111391	-80260.1	197233	38180.5	
11	16227.3	-24126.6	-184070	186352	0.510483	
-11	26136	40131.4	-171094	177671	0.508794	
1000022	10966.7	28569.7	-930374	935918	97007.2	
=== Chain event number 9957, total event number 38112 ===
2	-91232.3	236485	-270000	370400	6927.38	
13	16290.2	-18429.6	-95656.8	98768.7	105.658	
-13	86344.9	23906.6	-170215	192354	105.658	
1000022	217498	-65097	-345287	424472	97007.2	
1	-38798.3	-243566	-36783.5	289837	147726	
-13	-44870.1	40427.6	-82490.1	102237	105.658	
13	-61964.5	1679.59	-60894.1	86893.8	105.658	
1000022	-60944.2	11565.5	-291549	313463	97007.2	
=== Chain event number 9958, total event number 38113 ===
2	-119925	30328.4	-1.63666e+06	1.64144e+06	19485.3	
-11	69767.4	25311.9	-176539	191505	0.513608	
11	90999	-6049.07	-345265	357107	0.525916	
1000022	210036	124636	-1.10109e+06	1.13201e+06	97007.2	
1	-164095	-82011	-679047	703578	16216.4	
-11	-2643.45	-24245	-31670.5	39972.8	0.510935	
11	-9375.09	15286.8	-17268	24895	0.510884	
1000022	13785.2	-75201.6	50286.4	133358	97007.2	
=== Chain event number 9959, total event number 38116 ===
4	-70135.3	160260	-597933	623017	4911.31	
-13	6635.56	-654.667	-44265.1	44764.6	105.658	
13	94609.9	6802.88	-134302	164421	105.658	
1000022	245859	48226	-172908	319500	97007.2	
-3	-408714	-229593	-1.07208e+06	1.17132e+06	53544.7	
-13	31627.6	-22662.1	-91512.9	99440.9	105.658	
13	-18953.7	-6830.55	-83150.2	85556.3	105.658	
1000022	80566.3	64641.1	-331105	360153	97007.2	
=== Chain event number 9960, total event number 38118 ===
1	-161583	-32469.7	-385011	419183	17822.1	
13	94286	-26800.9	-53650.2	111743	105.658	
-13	41820.7	-3288.51	-100103	108537	105.658	
1000022	179413	1242.97	-132564	243258	97007.2	
2	-64085.6	-220877	67868.4	242288	34696.5	
11	-60009.4	79651.6	6347.62	99929	0.510984	
-11	-54419.4	76119.3	8992.47	94002.6	0.511008	
1000022	-237646	99792	77283.4	286037	97007.2	
=== Chain event number 9961, total event number 38121 ===
2	57956.1	260724	147868	306185	23415.7	
11	-26745.2	-36362.6	13081.1	46996.3	0.511062	
-11	39505.4	-78097	90322.9	125770	0.511814	
1000022	-29404.4	-114626	134397	203658	97007.2	
-4	144532	-157694	214964	306114	41704.6	
13	-20979.8	24454	-51325.5	60600.9	105.658	
-13	-6825.7	-14897.8	-28589.3	32952.9	105.658	
