=== Chain event number 1, total event number 1 ===
11	-103.942	-35.2354	-17.7069	111.171	0.000511	
1000022	-170.106	-146.859	48.0167	249.438	97.0072	
1	-117.765	47.3036	14.9147	127.784	0.33	
13	179.838	-39.5374	-67.7562	196.204	0.10566	
-13	0.131531	-8.5513	-25.1437	26.5586	0.10566	
1000022	325.825	-105.617	-148.651	385.777	97.0072	
=== Chain event number 1516, total event number 12853 ===
2	178.787	57.8228	-54.6416	195.688	0.33	
-13	-26.0317	2.47589	-30.7945	40.3992	0.10566	
13	-67.16	-8.09872	-237.717	247.155	0.10566	
1000022	-28.4023	-55.8219	-521.85	534.472	97.0072	
1	72.8955	93.489	-305.434	327.633	0.33	
11	-53.0266	-25.587	47.9256	75.9168	0.000511002	
-11	-22.1531	5.8274	71.3767	74.9624	0.000510999	
1000022	-21.7432	-40.024	36.3402	113.162	97.0072	
=== Chain event number 1517, total event number 12868 ===
2	110.883	283.087	-978.145	1024.31	0.33	
13	-16.2204	10.5635	9.64447	21.6267	0.10566	
-13	-59.7122	44.7711	-19.6209	77.1686	0.10566	
1000022	-124.397	280.503	-215.324	387.21	97.0072	
-4	241.24	-426.954	-11.3271	490.527	1.5	
11	-33.5963	1.21391	-33.1922	47.2431	0.000510999	
-11	14.7981	-6.7286	-33.1632	36.9331	0.000510999	
1000022	-131.275	-186.601	-176.464	304.308	97.0072	
=== Chain event number 1518, total event number 12877 ===
2	-604.242	-46.7165	255.186	657.579	0.33	
11	-40.6669	21.3539	19.0115	49.7114	0.000510998	
-11	9.82609	25.4441	70.4967	75.5892	0.000510999	
1000022	-60.6731	178.725	131.292	249.543	97.0072	
1	311.064	175.042	-269.051	446.978	0.33	
11	104.363	-97.4782	-121.077	187.226	0.000510997	
-11	62.8343	-40.3365	-158.931	175.597	0.000510999	
1000022	216.819	-217.098	-344.159	471.167	97.0072	
=== Chain event number 1519, total event number 12906 ===
2	-431.494	-254.134	341.267	605.999	0.33	
13	7.34858	49.0441	146.516	154.681	0.10566	
-13	-6.34367	47.2161	181.884	188.019	0.10566	
1000022	-71.0995	41.5922	206.302	242.396	97.0072	
-2	39.0671	135.041	-121.851	186.038	0.33	
13	93.3341	1.06944	107.174	142.122	0.10566	
-13	50.0318	13.0522	1.07663	51.7176	0.10566	
1000022	336.041	-39.8843	246.285	429.629	97.0072	
=== Chain event number 1520, total event number 12915 ===
3	114.899	-140.496	-109.235	211.833	0.5	
13	11.6954	-4.75186	-51.3422	52.8715	0.10566	
-13	94.1766	129.054	-435.035	463.444	0.10566	
1000022	128.016	235.24	-536.969	607.842	97.0072	
-2	-216.296	-319.404	63.1412	390.883	0.33	
-11	-41.6654	16.1177	-9.53002	45.6794	0.000511001	
11	0.580615	-19.1065	-37.6992	42.2685	0.000511	
1000022	-75.1539	105.428	-157.879	226.052	97.0072	
=== Chain event number 1521, total event number 12920 ===
1	50.4057	-154.521	-11.1201	162.915	0.33	
13	-25.8687	57.394	-10.361	63.8015	0.10566	
-13	-67.5712	24.656	24.8697	76.1072	0.10566	
1000022	-143.353	279.838	62.9462	335.011	97.0072	
1	172.99	-354.194	-201.093	442.513	0.33	
11	34.1992	37.7841	-52.5104	73.1749	0.000510999	
-11	20.4733	52.9964	-83.1251	100.685	0.000510997	
1000022	-40.9924	55.2378	-80.9015	143.83	97.0072	
=== Chain event number 1522, total event number 12923 ===
3	2.01468	-169.854	51.2892	177.441	0.5	
-11	-125.133	11.77	178.444	218.263	0.000510988	
11	-147.657	61.4291	285.705	327.42	0.000511084	
1000022	-170.402	16.4906	413.969	458.355	97.0072	
-3	17.2665	107.814	328.919	346.569	0.5	
11	111.991	17.0189	-13.8566	114.121	0.000510999	
-11	153.63	-14.17	-12.1884	154.763	0.00051101	
1000022	157.4	-30.9732	42.0162	192.119	97.0072	
=== Chain event number 1523, total event number 12928 ===
2	-136.277	89.7646	-107.195	195.244	0.33	
11	29.1815	49.0644	-340.742	345.491	0.000511013	
-11	18.041	24.757	-71.2413	77.5481	0.000511	
1000022	86.1158	2.01303	-1052.74	1060.71	97.0072	
-4	194.505	59.9603	-109.003	230.892	1.5	
-13	-14.9179	8.14422	7.87306	18.7315	0.10566	
13	-4.76132	-78.3119	19.6882	80.8892	0.10566	
1000022	-163.191	-190.859	23.9263	270.262	97.0072	
=== Chain event number 1524, total event number 12936 ===
2	179.939	107.958	-108.243	236.114	0.33	
-11	-81.4077	-94.197	-116.372	170.419	0.000510999	
11	-60.7701	-128.165	-121.02	186.454	0.000511016	
1000022	-62.3018	-93.3399	-91.1417	174.101	97.0072	
1	256.283	107.361	-102.053	296.011	0.33	
11	-35.2548	-0.218851	-39.2039	52.7247	0.000511	
-11	-117.046	42.8871	-22.1748	126.613	0.000510999	
1000022	-98.6111	14.952	8.52012	139.394	97.0072	
=== Chain event number 1525, total event number 12961 ===
3	-230.348	30.8504	1870.03	1884.42	0.5	
-11	-51.9124	40.8276	101.094	120.755	0.000511	
11	-30.3312	74.6197	127.737	151.013	0.000511006	
1000022	-11.109	42.7602	103.229	148.386	97.0072	
-2	217.418	-332.927	-246.154	467.656	0.33	
-13	44.9394	5.41092	2.30442	45.3227	0.10566	
13	33.6167	3.26061	-29.051	44.5498	0.10566	
1000022	53.2936	151.159	-14.8129	187.933	97.0072	
=== Chain event number 1526, total event number 12962 ===
2	-25.2562	143.195	-219.662	263.428	0.33	
11	-141.539	-71.6892	-161.291	226.246	0.000510991	
-11	-22.7571	-38.4881	-72.1457	84.8777	0.000510999	
1000022	-358.579	-256.218	-325.927	556.656	97.0072	
4	304.065	-31.5401	181.131	355.332	1.5	
11	25.3816	8.95623	154.803	157.126	0.000511002	
-11	80.2221	89.222	210.715	242.481	0.000511006	
1000022	104.237	169.671	629.442	667.279	97.0072	
=== Chain event number 1527, total event number 12965 ===
2	247.839	-55.5581	79.1759	266.045	0.33	
-13	49.605	5.05797	97.0072	109.072	0.10566	
13	9.00711	7.85337	288.847	289.094	0.10566	
1000022	136.918	2.79624	588.334	611.802	97.0072	
-1	-384.665	232.818	278.095	528.685	0.33	
11	-27.6472	-6.99813	34.5067	44.7666	0.000511	
-11	17.4474	-84.5951	54.3563	102.056	0.000511002	
1000022	-49.6181	-101.215	46.4048	155.789	97.0072	
=== Chain event number 1528, total event number 12973 ===
2	283.2	73.4198	168.311	337.523	0.33	
-13	-1.36278	37.0504	-32.7099	49.4423	0.10566	
13	100.636	96.4854	-166.076	216.837	0.10566	
1000022	119.715	68.973	-132.785	214.782	97.0072	
2	-373.851	-190.315	-115.251	435.048	0.33	
-13	0.626874	-27.6575	11.5516	29.9797	0.10566	
13	-19.6939	11.7159	3.23575	23.1429	0.10566	
1000022	-110.674	-72.9606	303.249	344.88	97.0072	
=== Chain event number 1529, total event number 12978 ===
2	286.767	258.718	-159.211	417.754	0.33	
-11	-23.5066	-38.4186	-19.9089	49.2434	0.000511	
11	-29.9504	-30.9997	-126.249	133.405	0.000510986	
1000022	11.752	-54.4195	-111.496	157.928	97.0072	
1	-15.7609	-26.2115	-34.3234	45.9744	0.33	
11	-82.9916	-32.0552	448.493	457.232	0.000511056	
-11	-82.0583	-56.7011	788.586	794.869	0.000510885	
1000022	-65.4319	-19.7068	723.672	733.336	97.0072	
=== Chain event number 1530, total event number 12996 ===
-2	-39.418	80.0311	-30.6022	94.3152	0.33	
-13	98.006	-22.4677	248.099	267.7	0.10566	
13	188.827	-70.2973	279.581	344.62	0.10566	
1000022	216.217	-48.8363	440.589	502.657	97.0072	
-4	-174.543	-188.156	278.399	378.651	1.5	
13	-50.4194	61.5637	326.805	336.354	0.10566	
-13	-53.0474	79.3495	180.569	204.244	0.10566	
1000022	-184.425	110.373	679.558	719.308	97.0072	
=== Chain event number 1531, total event number 13006 ===
3	-224.845	-164.101	-317.665	422.369	0.5	
13	-0.886025	8.85652	7.75912	11.8084	0.10566	
-13	36.5873	21.9945	-109.114	117.167	0.10566	
1000022	170.098	79.8214	-158.467	264.248	97.0072	
-3	-100.503	-53.6428	930.453	937.401	0.5	
13	3.47838	40.2684	7.13264	41.043	0.10566	
-13	3.65685	-8.4764	-12.5652	15.5922	0.10566	
1000022	114.144	74.4133	153.156	226.789	97.0072	
=== Chain event number 1532, total event number 13018 ===
2	-281.549	-199.68	-54.5218	349.45	0.33	
-13	32.4809	-49.167	3.25491	59.0171	0.10566	
13	24.3996	-43.1703	16.2566	52.1853	0.10566	
1000022	152.245	2.20494	10.6437	180.851	97.0072	
1	-149.003	120.242	214.262	287.347	0.33	
11	-1.41336	-6.48891	-17.9654	19.1536	0.000511	
-11	95.9259	51.3678	-9.62086	109.238	0.000510996	
1000022	127.778	125.417	-113.813	233.282	97.0072	
=== Chain event number 1533, total event number 13057 ===
2	256.625	89.086	-32.8347	273.625	0.33	
11	-3.92182	6.72605	1.91746	8.01855	0.000511	
-11	54.5112	-3.51245	131.857	142.724	0.000510981	
1000022	166.149	-167.77	369.823	449.368	97.0072	
2	-178.502	-139.893	-1541.85	1558.44	0.33	
-13	-74.7164	62.9647	-139.586	170.386	0.10566	
13	-53.974	83.6655	-206.686	229.417	0.10566	
1000022	-167.114	70.5242	-474.849	517.486	97.0072	
=== Chain event number 1534, total event number 13061 ===
2	-235.783	321.654	123.088	417.379	0.33	
13	54.6652	-1.97677	11.1696	55.8298	0.10566	
-13	11.9606	-35.0699	24.9007	44.6432	0.10566	
1000022	82.4981	3.36546	-48.3806	136.266	97.0072	
2	298.58	-160.721	50.7769	342.87	0.33	
-11	-17.7114	7.78588	-4.42668	19.8471	0.000511	
11	-108.921	-50.8871	-11.4688	120.768	0.000511003	
1000022	-85.2225	-83.9695	73.3427	170.597	97.0072	
=== Chain event number 1535, total event number 13062 ===
2	8.83127	-399.765	253.829	473.624	0.33	
-11	-0.569731	9.5952	1.20675	9.68755	0.000510999	
11	-50.0587	22.8577	110.833	123.743	0.000510999	
1000022	-157.646	-94.3208	443.651	489.882	97.0072	
4	84.8226	379.295	-93.4497	399.744	1.5	
-13	37.9524	40.4162	115.115	127.771	0.10566	
13	42.9297	-14.4387	26.5228	52.4872	0.10566	
1000022	34.3197	56.3346	174.89	210.59	97.0072	
=== Chain event number 1536, total event number 13063 ===
2	-289.066	133.174	122.689	341.097	0.33	
-13	14.4735	71.7042	47.834	87.4019	0.10566	
13	93.74	141.21	15.3213	170.183	0.10566	
1000022	51.6084	190.332	40.5164	223.476	97.0072	
-2	229.347	-392.617	-822.403	939.731	0.33	
-11	7.9612	7.26804	-18.9925	21.8385	0.000511	
11	-33.3323	-64.9188	-61.7288	95.5821	0.000511001	
1000022	-72.1734	-83.9194	-9.25209	147.47	97.0072	
=== Chain event number 1537, total event number 13077 ===
4	-50.8764	-218.407	-543.73	588.162	1.5	
-11	4.61957	4.32846	18.5986	19.6464	0.000510999	
11	41.197	84.1948	-37.9081	101.109	0.000510991	
1000022	64.802	41.1954	-75.3442	144.857	97.0072	
1	67.1187	-41.9559	42.114	89.66	0.33	
-13	-18.1251	0.576542	-230.27	230.983	0.10566	
13	-26.9742	82.6987	-277.99	291.282	0.10566	
1000022	-79.1509	46.8782	-473.569	492.078	97.0072	
=== Chain event number 1538, total event number 13085 ===
4	88.8099	-262.077	-249.266	372.435	1.5	
13	66.7263	76.5215	-97.7836	140.96	0.10566	
-13	-1.38514	39.2402	3.83156	39.4513	0.10566	
1000022	98.7278	117.983	-158.755	241.414	97.0072	
-4	-193.128	-197.007	-80.147	287.291	1.5	
-11	-18.1585	93.4639	-125.988	157.918	0.000510995	
11	9.94584	37.9947	-13.0069	41.3727	0.000510999	
1000022	-53.4141	96.1563	-252.916	292.363	97.0072	
=== Chain event number 1539, total event number 13097 ===
4	151.839	-281.768	120.17	341.893	1.5	
13	-3.40318	-9.11789	58.0404	58.8508	0.10566	
-13	-22.8395	81.6923	116.918	144.448	0.10566	
1000022	-68.1659	49.453	125.535	179.615	97.0072	
-4	-120.565	118.534	-267.053	316.079	1.5	
-11	8.03908	40.3275	90.9988	99.8585	0.000510997	
11	-20.7929	-20.657	67.0286	73.1566	0.000511	
1000022	75.7523	20.9863	270.559	297.979	97.0072	
=== Chain event number 1540, total event number 13105 ===
1	56.7636	-25.1637	-47.8159	78.3696	0.33	
-11	54.181	18.8602	186.911	195.517	0.000510991	
11	23.9591	17.9078	51.1007	59.2116	0.000511003	
1000022	58.515	63.7002	946	954.886	97.0072	
4	-193.329	73.3911	-301.861	365.903	1.5	
13	5.84806	17.5749	18.8418	26.4216	0.10566	
-13	19.1024	11.9271	0.584648	22.528	0.10566	
1000022	18.0014	-137.589	99.6596	196.462	97.0072	
=== Chain event number 1541, total event number 13113 ===
2	-329.07	-14.8617	473.621	576.91	0.33	
-13	32.1133	-34.118	41.6701	62.7034	0.10566	
13	38.439	-30.0058	35.2796	60.1878	0.10566	
1000022	94.1091	57.2319	167.9	223.009	97.0072	
4	-38.2375	-167.925	316.219	360.081	1.5	
13	-11.7876	9.38878	-1.44064	15.1388	0.10566	
-13	-4.26089	25.4308	21.3257	33.4616	0.10566	
1000022	219.4	155.772	42.2068	289.124	97.0072	
=== Chain event number 1542, total event number 13127 ===
2	-193.726	136.368	-1321.93	1342.99	0.33	
11	19.4118	-19.4306	-69.233	74.4821	0.000510999	
-11	-12.7521	14.763	-50.7874	54.4052	0.000510999	
1000022	79.1008	-1.43805	-55.0226	136.737	97.0072	
1	3.80026	-145.382	-631.958	648.476	0.33	
11	42.6867	12.0516	27.0896	51.9735	0.000511002	
-11	44.9223	11.3902	23.5036	51.9631	0.000510999	
1000022	15.6976	-9.20897	-35.5655	104.912	97.0072	
=== Chain event number 1543, total event number 13139 ===
1	23.483	101.701	-275.531	294.639	0.33	
13	-74.8	-123.033	-474.904	496.252	0.10566	
-13	-222.81	-181.428	-817.343	866.378	0.10566	
1000022	-213.293	-227.074	-1048.23	1097.84	97.0072	
-1	190.398	407.614	-55.9057	453.35	0.33	
11	91.6788	4.67755	-121.938	152.629	0.000511002	
-11	59.3789	-29.5047	-122.674	139.447	0.000510997	
1000022	70.0124	24.9457	-124.672	174.578	97.0072	
=== Chain event number 1544, total event number 13140 ===
-2	25.2679	178.096	128.362	220.983	0.33	
11	-48.6158	30.8464	-75.4276	94.8911	0.000510997	
-11	-191.251	43.1488	-102.898	221.42	0.000511004	
1000022	-156.362	67.5477	-111.853	225.684	97.0072	
-1	353.908	-80.3016	-557.347	665.082	0.33	
11	2.73037	-26.7856	25.6562	37.1909	0.000511	
-11	0.318125	2.00387	18.8318	18.9407	0.000511	
1000022	-30.0856	-155.171	-82.0433	202.792	97.0072	
=== Chain event number 1545, total event number 13156 ===
2	-97.2146	-72.911	127.484	176.122	0.33	
13	21.1569	-5.33119	-66.7771	70.2512	0.10566	
-13	0.678511	17.3602	2.3388	17.5305	0.10566	
1000022	-28.5238	100.384	-353.055	380.722	97.0072	
1	280.621	44.5178	299.51	412.839	0.33	
-13	-54.194	-7.05778	-8.80914	55.3571	0.10566	
13	-47.3499	-37.2977	69.3371	91.8737	0.10566	
1000022	-74.1219	-37.9296	18.5352	129.177	97.0072	
=== Chain event number 1546, total event number 13159 ===
2	-337.916	-141.44	349.987	506.639	0.33	
13	-22.83	9.21596	-13.5463	28.1008	0.10566	
-13	-5.67064	24.3983	8.98337	26.611	0.10566	
1000022	81.4017	-29.6814	-68.3369	146.927	97.0072	
1	-142.87	-24.5557	-252.203	290.898	0.33	
11	79.2445	4.32339	-95.8851	124.468	0.000510995	
-11	119.307	19.3749	-122.001	171.738	0.000511006	
1000022	229.928	140.147	-189.445	343.231	97.0072	
=== Chain event number 1547, total event number 13169 ===
2	-144.214	-382.369	-719.139	827.142	0.33	
11	-13.7805	34.0584	-24.7994	44.327	0.000511	
-11	-7.74594	-0.495194	-43.7714	44.4542	0.000510999	
1000022	-153.839	7.46964	-30.0006	184.479	97.0072	
-2	234.441	-68.9521	-759.816	798.147	0.33	
-13	25.8885	11.9012	-40.9312	49.8721	0.10566	
13	48.9008	107.231	-226.047	254.926	0.10566	
1000022	10.4462	288.032	-429.742	526.46	97.0072	
=== Chain event number 1548, total event number 13174 ===
1	271.093	-320.916	-369.01	559.149	0.33	
-11	30.3335	-50.7256	-332.844	338.05	0.000510999	
11	21.7241	-33.1267	-70.5918	80.9476	0.000510999	
1000022	25.4357	-18.3058	-594.838	603.51	97.0072	
-1	-349.5	276.736	-339.503	560.353	0.33	
13	23.0133	-2.53612	16.1656	28.2379	0.10566	
-13	-26.9553	83.3907	16.2166	89.1268	0.10566	
1000022	5.73042	65.7671	69.5888	136.423	97.0072	
=== Chain event number 1549, total event number 13180 ===
2	73.9013	-220.109	-408.518	469.89	0.33	
-13	-28.6939	1.92246	29.0685	40.8903	0.10566	
13	-12.9365	-20.7507	1.70531	24.5125	0.10566	
1000022	24.0034	94.2747	37.1377	142.315	97.0072	
4	-184.093	260.053	34.9377	320.532	1.5	
13	24.0479	15.4036	9.63637	30.1404	0.10566	
-13	-16.978	0.126912	4.04631	17.4543	0.10566	
1000022	122.753	-131.608	103.099	228.973	97.0072	
=== Chain event number 1550, total event number 13185 ===
1	34.9558	-173.52	2.2028	177.02	0.33	
11	-12.8344	-3.07086	-70.7706	71.9905	0.000511002	
-11	-30.125	33.6893	-98.2298	108.128	0.000510995	
1000022	-302.513	55.6584	-375.122	494.711	97.0072	
-1	240.602	-173.506	-90.6333	310.174	0.33	
-13	47.2524	72.6681	34.5692	93.3192	0.10566	
13	45.5229	70.9733	32.8184	90.4798	0.10566	
1000022	-21.0163	115.975	42.1645	158.367	97.0072	
=== Chain event number 1551, total event number 13188 ===
1	346.97	233.563	345.927	542.776	0.33	
-13	91.1292	-42.3428	158.107	187.337	0.10566	
13	24.6995	29.4375	51.0062	63.8614	0.10566	
1000022	178.481	-51.7944	414.357	464.371	97.0072	
3	-92.0974	172.097	116.624	227.378	0.5	
-13	-52.9259	-63.2016	-1.29099	82.4456	0.10566	
13	-142.959	-131.131	92.0473	214.722	0.10566	
1000022	-294.123	-167.138	96.6469	364.958	97.0072	
=== Chain event number 1552, total event number 13195 ===
2	-99.4216	159.522	-52.7919	195.241	0.33	
11	93.2212	16.2301	-117.254	150.672	0.000510997	
-11	153.712	-17.2631	-269.306	310.566	0.000511027	
1000022	112.926	-6.29894	-177.608	231.834	97.0072	
3	-105.749	-73.15	-198.398	236.423	0.5	
-11	11.4193	0.636236	-0.966384	11.4778	0.000510999	
11	6.96318	22.4297	30.6882	38.6438	0.000510999	
1000022	-134.862	-30.7653	273.789	321.722	97.0072	
=== Chain event number 1553, total event number 13196 ===
4	253.235	152.644	513.993	592.975	1.5	
13	-8.04937	-84.9548	129.968	155.479	0.10566	
-13	-40.135	-80.894	155.411	179.743	0.10566	
1000022	-32.9454	-62.411	113.999	165.489	97.0072	
-4	-297.311	-30.2368	278.69	408.63	1.5	
-11	45.4104	39.7415	19.5881	63.4444	0.000511001	
11	60.6117	25.4744	7.69082	66.1957	0.000511	
1000022	20.4163	41.7328	-42.3088	115.581	97.0072	
=== Chain event number 1554, total event number 13205 ===
2	232.63	167.221	66.304	294.068	0.33	
11	9.58595	-0.622747	0.698352	9.63151	0.000510999	
-11	-11.7681	-28.0155	53.6534	61.6607	0.000511001	
1000022	-113.659	59.0027	438.772	467.259	97.0072	
2	-124.325	-305.26	31.5481	331.113	0.33	
-11	-21.736	-1.29268	9.97403	23.9501	0.000510999	
11	14.911	33.1889	153.251	157.511	0.000510991	
1000022	13.0522	74.3483	130.401	179.2	97.0072	
=== Chain event number 1555, total event number 13206 ===
1	-89.6998	190.263	-1.26288	210.352	0.33	
-13	24.2339	-66.5541	96.3226	119.561	0.10566	
13	-30.4995	-18.6962	9.17354	36.9314	0.10566	
1000022	10.8615	-188.799	195.665	288.891	97.0072	
-4	-101.977	-77.9117	-103.975	165.174	1.5	
11	23.15	-11.3695	20.1001	32.6986	0.000511001	
-11	-8.77874	34.7474	86.264	93.4126	0.000511005	
1000022	149.593	109.853	272.948	344.03	97.0072	
=== Chain event number 1556, total event number 13208 ===
2	-129.094	-170.985	110.04	240.853	0.33	
-11	-84.7776	65.0925	279.543	299.28	0.00051097	
11	-12.3817	13.8851	176.379	177.358	0.000510984	
1000022	-112.594	106.875	338.347	384.693	97.0072	
-2	281.413	22.8583	1042.32	1079.88	0.33	
-11	-0.819588	-17.5518	-19.7347	26.4234	0.000511001	
11	47.5023	4.10218	0.148843	47.6793	0.000510998	
1000022	9.54083	-23.7165	78.0065	127.078	97.0072	
=== Chain event number 1557, total event number 13230 ===
2	193.737	-143.503	271.359	362.992	0.33	
-11	-51.4963	-3.98527	50.5935	72.3011	0.000511001	
11	5.97047	18.2816	77.1404	79.5016	0.000510999	
1000022	-197.787	93.5543	402.079	467.921	97.0072	
2	196.995	-64.7274	70.9848	219.171	0.33	
11	-19.0906	0.856588	3.97566	19.5189	0.000511	
-11	-0.872172	-15.9906	-43.9411	46.7684	0.000510998	
1000022	-130.001	115.977	-258.66	326.598	97.0072	
=== Chain event number 1558, total event number 13246 ===
2	165.8	123.277	-791.868	818.378	0.33	
13	-42.7856	-41.6355	-150.379	161.796	0.10566	
-13	-67.5734	-95.6904	-438.368	453.751	0.10566	
1000022	-18.3893	-181.83	-836.525	861.734	97.0072	
1	-265.637	154.554	714.439	777.736	0.33	
-11	48.9605	7.19742	79.0681	93.2775	0.000510999	
11	68.9008	45.0901	374.363	383.312	0.000511056	
1000022	109.217	-9.15957	463.201	485.775	97.0072	
=== Chain event number 1559, total event number 13252 ===
2	-235.75	258.874	690.221	773.951	0.33	
11	24.1761	41.0341	83.3554	96.0021	0.000511007	
-11	65.8447	46.0418	16.0741	81.9374	0.000511003	
1000022	113.527	82.9696	168.958	240.27	97.0072	
1	73.1807	-78.8489	-258.172	279.688	0.33	
13	-32.856	-55.6119	12.6962	65.8286	0.10566	
-13	-12.0918	-106.528	100.828	147.176	0.10566	
1000022	13.3967	-182.085	73.5476	219.441	97.0072	
=== Chain event number 1560, total event number 13257 ===
3	-79.6376	-65.1165	477.501	488.456	0.5	
13	4.58033	67.7144	49.486	83.9946	0.10566	
-13	-19.9944	7.8171	4.22305	21.8798	0.10566	
1000022	-185.426	438.72	468.855	675.347	97.0072	
-3	60.3098	16.7404	307.317	313.627	0.5	
13	-11.6051	-15.0601	3.39931	19.3145	0.10566	
-13	46.1379	-156.739	40.0913	168.235	0.10566	
1000022	187.335	-294.61	15.4975	362.684	97.0072	
=== Chain event number 1561, total event number 13271 ===
2	192.051	142.79	-186.798	303.589	0.33	
11	-35.3648	-18.6806	28.4247	49.0673	0.000511	
-11	-16.733	-33.2867	-6.13142	37.757	0.000510999	
1000022	-204.301	17.26	-28.6096	228.617	97.0072	
2	20.2236	90.9287	-522.283	530.525	0.33	
-13	-28.6717	-37.7471	-18.7679	50.9819	0.10566	
13	26.4023	-15.2873	-30.4107	43.0767	0.10566	
1000022	43.0856	-147.784	7.40198	182.104	97.0072	
=== Chain event number 1562, total event number 13280 ===
2	-381.39	-20.4954	1771.97	1812.67	0.33	
13	6.11106	33.3153	142.279	146.255	0.10566	
-13	-8.58115	-20.4436	80.6613	83.653	0.10566	
1000022	122.559	36.0637	370.395	403.638	97.0072	
2	151.364	-212.037	71.5479	270.167	0.33	
11	-0.0397636	29.7691	11.1677	31.7949	0.000511	
-11	29.6848	104.988	187.493	216.927	0.00051102	
1000022	54.1921	65.4601	251.966	283.053	97.0072	
=== Chain event number 1563, total event number 13281 ===
1	-157.233	122.785	359.057	410.756	0.33	
11	113.035	-36.8833	276.293	300.791	0.000510956	
-11	114.846	-21.7405	300.207	322.159	0.000510942	
1000022	145.038	12.5056	292.173	340.541	97.0072	
2	-146.272	-141.897	-55.7156	211.269	0.33	
13	-20.8449	-19.1848	49.2559	56.8218	0.10566	
