EVENT
   13    -28.7964     -5.5144     -3.5303     29.5316
  -13    -14.8668     21.3600     -0.0773     26.0248
*****     37.6672    -33.3034   -128.9655    169.0279
EVENT
  666    -10.3782   -192.8032     -0.0232    598.1695
   94   -195.3327   -262.4595    -30.5080    328.8862
   11     22.7643     32.7373     28.8216     49.1998
  -11     18.6325     39.0341    -15.5356     45.9585
*****    143.5578     -2.1150     17.1988    174.1250
  666   -126.6829     91.1673  -1538.3046   1647.0672
   94    168.7103     52.8368   -222.8700    286.3250
  -13    -74.5801    -19.0735   -345.9140    354.3762
   13    -16.6438    -24.2573    -99.3319    103.5967
*****   -204.1693     81.6613   -870.1888    902.7694
EVENT
  666    315.9910    121.3001   1915.2353   2026.0657
   94     24.9826   -187.7399    650.0673    679.4559
   13     76.1367    109.0106    413.0441    433.9188
  -13     -3.5287     -8.8252     27.7528     29.3354
*****    218.4004    208.8546    824.3711    883.3556
  666   -213.3980   -215.3434   1108.0581   1285.5272
   94   -173.3533   -343.2625    474.9380    613.7150
  -11    -27.2356     -0.1185     44.0087     51.7548
   11    -19.2457     60.2636    113.8806    130.2724
*****      6.4367     67.7741    475.2308    489.7851
EVENT
  666   -618.4514   -346.9075    702.1924   1146.4252
   94   -348.5426   -260.3373     84.8761    443.6135
   13    -29.0397    -40.1152    121.4651    131.1728
  -13    -56.7587      1.3719    192.3163    200.5218
*****   -184.1104    -47.8270    303.5350    371.1171
  666    829.5606    109.7602   -258.4103   1040.3333
   94    574.1085    -16.7411   -368.6404    685.4656
   11     92.4700     31.9654     51.3565    110.4988
  -11     42.8862    -17.5809     12.8866     48.1080
*****    120.0958    112.1167     45.9869    196.2610
EVENT
  666    -29.7012     52.0576   2126.2651   2200.3091
   94    -60.9549     35.1247      5.1594     71.2527
  -11     35.8675     -8.3750    303.9515    306.1750
   11    -20.9711     30.5965    828.6518    829.4816
*****     16.3573     -5.2887    988.5024    993.3997
  666     89.0298    -67.8505    445.8017    726.8346
   94   -153.6095   -122.9427     14.7962    197.4977
  -13     76.4386     30.8374    158.0889    178.2861
   13     58.5638    -13.9699    133.1592    146.1379
*****    107.6368     38.2247    139.7573    204.9130
EVENT
  666   -162.3929     74.9628    641.6366    872.4253
   94    129.0001    -70.8166     22.9492    150.3059
   11    -42.8259      0.6299    130.4320    137.2842
  -11    -59.2126     62.0302     81.3491    118.2014
*****   -189.3544     83.1193    406.9063    466.6337
  666    203.2994    -89.0861    641.2506    883.6521
   94    260.0729   -145.5445    616.5046    684.8139
   13    -42.7041      1.7128      6.1111     43.1732
  -13     12.8991    -15.2755    -18.7943     27.4402
*****    -26.9686     70.0211     37.4292    128.2248
EVENT
  666   -210.6997     10.3341    646.4880    883.1111
   94   -261.8119   -101.8385    116.3468    309.7269
   11     11.8755     -2.8356    133.8079    134.3637
  -11    -16.3155     18.3264    148.1087    150.1274
*****     55.5522     96.6817    248.2246    288.8931
  666    154.7738   -153.8483    646.1096    886.2582
   94    -52.4633   -148.4990    -22.1588    163.7050
   13     41.6160    -25.4202     73.4616     88.1742
  -13     -4.4466     -3.1950     -2.0126      5.8346
*****    170.0677     23.2660    596.8194    628.5444
EVENT
  666   -200.9296    358.3218   -842.7084   1094.3936
   94   -322.3096    140.3986   -623.2562    716.4013
  -13    -16.3752     27.9902    -23.1838     39.8635
   13     -3.6556     53.8790    -57.8316     79.1253
*****    141.4107    136.0540   -138.4369    259.0036
  666    182.4349   -288.1201  -1700.8824   1817.2703
   94   -103.1562   -157.6145   -212.9580    285.9211
   11     92.5232    -14.9767   -438.9777    448.8722
  -11     22.8638     17.9414   -150.7017    153.4785
*****    170.2041   -133.4703   -898.2450    928.9985
EVENT
  666   -150.4381   -237.8134   -551.0758    841.2290
   94   -239.2335   -231.3422   -542.1541    639.9060
  -11    -14.2806     15.7766     -8.1384     22.7831
   11     21.3611    -40.9680    -17.1611     49.2867
*****     81.7149     18.7202     16.3777    129.2532
  666    128.7255    237.8075  -1796.2889   1903.9790
   94    309.9768     60.2448   -795.1302    855.5392
   13    -46.6009      9.8130    -98.6883    109.5780
  -13    -38.3323      8.3985    -69.2398     79.5868
*****    -96.3181    159.3512   -833.2306    859.2751
EVENT
  666    350.1678     21.2207   -706.0547    971.6805
   94     -6.8718    216.0306   -206.9234    303.0317
  -11    105.3877    -23.0579   -119.8805    161.2748
   11    107.1314    -33.0044   -156.1415    192.2150
*****    144.5204   -138.7476   -223.1092    315.1590
  666    -73.3723    119.1221    215.6666    627.0328
   94    -60.1918    154.5188    353.9203    396.6786
   13    -24.6481    -30.2218    -37.5970     54.1704
  -13    -11.4674    -34.5044     -8.5998     37.3633
*****     22.9350     29.3295    -92.0569    138.8204
EVENT
  666    -36.7131    276.1297    651.4086    907.4988
   94   -162.7069    155.1636    613.6420    653.6194
   13     51.6890     32.9631    -13.1599     62.7018
  -13     21.7796     56.7024     46.3700     76.4180
*****     52.5251     31.3006      4.5565    114.7596
  666      6.9653   -340.3267     91.7740    665.1945
   94    126.5436   -402.7526    118.2632    438.4731
  -11     -6.2411    -21.2190      5.5866     22.8125
   11    -36.5996     52.1877    -41.2946     75.9495
*****    -76.7376     31.4573      9.2188    127.9594
EVENT
  666    403.7198  -1041.9884   -830.3092   1498.1623
   94    -73.1314    -74.4587     19.9418    112.9012
  -11    101.1407   -151.6168   -171.1536    250.0213
   11     98.9775   -214.3425   -129.6596    269.3526
*****    276.7330   -601.5704   -549.4379    865.8871
  666   -399.3709   1033.3462   -209.9232   1261.8380
   94    -93.2456    365.6559   -298.4721    500.3347
   13    -39.8228    153.6779      3.2644    158.7873
  -13    -62.3475    175.5293     -3.1647    186.3002
*****   -203.9550    338.4831     88.4491    416.4158
EVENT
  666   -340.9959   -118.5842   -788.7023   1031.9528
   94    -28.7106   -174.9751   -589.9222    616.3370
  -13    -94.6229     42.1865    -58.5849    119.0185
   13      7.2667      2.6527      7.1271     10.5190
*****   -224.9291     11.5517   -147.3224    286.0783
  666     40.0687    261.6135    547.0359    835.7280
   94   -129.2876     66.0683    -52.1659    158.5731
  -11      3.2458     25.4828    124.0366    126.6688
   11     18.7280     21.9124      8.5087     30.0547
*****    147.3825    148.1500    466.6565    520.4313
EVENT
  666    105.4251   -254.2903   1068.3666   1238.1937
   94   -183.9808    -52.6270    168.5169    254.9971
  -13     -6.0909    -19.2090     51.7344     55.5207
   13     72.6318     -7.3194    121.7969    141.9980
*****    222.8650   -175.1349    726.3183    785.6779
  666    -68.7163    301.7875    379.2743    742.7868
   94   -102.0677   -108.5239    220.5408    266.1502
   11     25.2096     72.2188     56.0816     94.8484
  -11     37.8607     54.1678     22.4349     69.7919
*****    -29.7190    283.9249     80.2170    311.9964
EVENT
  666   -168.9163   -197.7493    907.6711   1099.9415
   94   -246.1387     41.9887    650.0901    697.0681
   13     23.5008    -94.6903     76.1218    123.7460
  -13     56.7167    -53.4980     56.0773     96.0390
*****     -2.9950    -91.5498    125.3819    183.0884
  666    160.3478    149.8871   -476.7473    776.7628
   94    168.5788    -65.8375     42.5932    186.1512
   11     23.0986     21.6088   -107.1414    111.7129
  -11    -32.9156     86.5777   -110.1319    143.9033
*****      1.5860    107.5381   -302.0673    334.9955
EVENT
  666   -273.1451   -264.6376    240.7051    727.3936
   94    -81.1722   -374.8028    160.6627    430.8760
  -13    -59.6234     55.2714     11.6080     82.1258
   13    -58.9730     56.0263     32.0368     87.4250
*****    -73.3764     -1.1326     36.3976    126.9668
  666    219.6850    253.2718   -595.5730    885.4547
   94    127.8258    294.8276    -85.9565    335.5533
   11      7.8460    -31.6609    -41.6507     52.9032
  -11     56.3915     23.2169   -158.2512    169.5950
*****     27.6218    -33.1117   -309.7146    327.4032
EVENT
  666   -221.3080   -240.6390    829.6260   1054.1219
   94   -210.4115   -332.0457    723.9881    825.7553
  -11    -34.3234     12.2695     19.4805     41.3295
   11    -14.0858     21.2683    -16.0615     30.1450
*****     37.5128     57.8689    102.2189    156.8921
  666    175.4957    312.9845   -784.6481   1012.6295
   94    -61.7830    286.1647   -197.3570    353.4990
  -13     55.1734    -11.0623   -182.0220    190.5216
   13     16.0698     32.5482   -113.2125    118.8894
*****    166.0355      5.3338   -292.0566    349.7195
EVENT
  666   -136.7739   -247.6629    704.7796    951.9839
   94     51.8502   -335.5906    486.0698    600.3267
  -11    -37.6846      2.5136      0.5165     37.7719
   11    -88.2209     13.4070     78.6784    118.9662
*****    -62.7186     72.0070    139.5150    194.9191
  666    112.5354    231.4356    -51.9403    624.1216
   94    235.6302    309.8191    -19.1612    389.8132
   13     -3.7146      6.9978    -27.3756     28.4991
  -13    -76.5506    -58.4869     -3.0933     96.3861
*****    -42.8297    -26.8945     -2.3102    109.4232
EVENT
  666    371.0452   -403.1472   3158.1256   3255.3226
   94    267.2126   -491.1130   2390.5744   2455.2157
  -13     37.9058      8.8444    253.0457    256.0219
   13     44.2573     58.7820    177.7385    192.3669
*****     21.6694     20.3393    336.7669    351.7181
  666   -376.4851    389.3670    310.3972    841.5240
   94   -286.6934    -40.4513     36.5585    293.5120
   11    -39.5597     61.8714     21.4435     76.5040
  -11     15.3470    118.0006     49.1954    128.7628
*****    -65.5791    249.9462    203.1998    342.7452
EVENT
  666    191.5948   -756.8511    884.4934   1309.2855
   94    -81.9250    -58.3067    328.2435    358.1227
  -11     96.6651   -165.5697    131.6378    232.5639
   11     57.9962    -79.6915     99.5883    140.1147
*****    118.8586   -453.2832    325.0238    578.4841
  666   -217.0454    726.4707    390.9881   1024.1151
   94   -325.5425    266.0217     74.2166    426.9144
  -13     36.1458     96.0823     32.1975    107.5872
   13     13.1917     96.9464     27.4367    101.6140
*****     59.1596    267.4203    257.1374    387.9994
EVENT
  666    -68.4686     71.6550   1053.9795   1205.8575
   94    -79.7037     62.3233   1015.7253   1020.9348
   13    -10.8469    -26.8066      5.0543     29.3566
  -13     22.8151     -3.8028     44.3958     50.0598
*****     -0.7332     39.9411    -11.1959    105.5063
  666    126.1039    -67.9874    815.6322   1011.2604
   94    -92.0037    177.3683    205.6398    295.4490
  -11      3.3958    -51.0623     81.1440     95.9335
   11      9.0252     -3.3735     -3.5554     10.2701
*****    205.6865   -190.9198    532.4038    609.6077
EVENT
  666   -750.7785   -120.6706    653.8235   1149.6816
   94   -203.8001    168.7849     72.3939    281.6087
   11      0.7028    -14.4770      8.1982     16.6520
  -11   -227.7737   -124.4009    281.4682    382.8587
*****   -319.9074   -150.5776    291.7632    468.5622
  666    729.4527    242.0021    310.6625   1007.5858
   94    -39.6656    143.5504     -9.3652    149.5741
   13     92.1270    -10.0729     61.5004    111.2257
  -13    156.2039     64.3403     57.2850    178.3842
*****    520.7874     44.1842    201.2424    568.4019
EVENT
  666    -42.4443   -347.8747  -1793.4228   1913.7313
   94   -191.4206   -307.8926   -636.2539    732.4792
  -13     37.5650      0.0154   -388.3882    390.2007
   13     70.8570     -7.2881   -217.0358    228.4259
*****     40.5543    -32.7094   -551.7449    562.6255
  666    119.5220    440.7626   -860.1649   1129.6680
   94    223.2210    444.6560   -702.7844    868.7909
  -11      5.7996    -24.6627    -14.8545     29.3690
   11    -76.4606     13.8103    -78.6219    110.5366
*****    -33.0380      6.9590    -63.9042    120.9714
EVENT
  666    625.7855    -47.1190    694.8679   1082.1573
   94     15.0960    138.1459     31.5553    144.1951
  -13    200.9695    -42.3209    188.5265    278.7867
   13     74.0281    -10.9311     36.3410     83.1885
*****    335.6919   -132.0129    438.4451    575.9870
  666   -627.4026     34.8988   -225.1998    876.9735
   94   -354.3460    254.5598    -31.0248    437.5838
  -11    -15.1553    -50.0846    -14.9638     54.4248
   11   -135.6960   -106.0126    -93.1814    195.7928
*****   -122.2054    -63.5639    -86.0297    189.1720
EVENT
  666   -213.0321    -62.9697   1230.6682   1375.6030
   94    138.6959     73.1903    590.8409    611.3032
  -13    -90.1849    -58.4207    129.3725    168.1772
   13      9.5327     -5.6892     18.8223     21.8524
*****   -271.0757    -72.0501    491.6325    574.2701
  666    171.3739    113.0733    270.4717    664.6725
   94    206.5848    -10.7380    368.2123    422.4992
   11    -15.5855     -7.3929    -30.0080     34.6128
  -11     13.6414     47.2832    -55.9671     74.5259
*****    -33.2667     83.9210    -11.7655    133.0347
EVENT
  666    137.7813    -23.9712    652.5908    873.3383
   94   -150.8836     35.1270    416.9155    455.1451
  -13     23.8584    -17.3452     59.8515     66.7255
   13     31.5713    -40.9686     29.8773     59.7314
*****    233.2353     -0.7844    145.9464    291.7363
  666   -181.4880     -5.8874   -165.0644    616.1968
   94    -28.8186   -249.9668    -95.9471    269.5585
  -11    -18.2755      0.8249    -24.8645     30.8694
   11    -45.9110     61.0311     25.6157     80.5530
*****    -88.4829    182.2234    -69.8685    235.2160
EVENT
  666    301.6696     98.2308    -23.7546    650.3087
   94    332.3588   -113.0165    -91.4416    362.7777
  -11    -30.4179     71.9004     29.7520     83.5469
   11    -15.7708     79.4778     -5.0206     81.1828
*****     15.4995     59.8692     42.9556    122.8012
  666   -234.8666      8.0286    503.6825    793.0880
   94   -136.6343   -114.3421    -52.9173    187.3311
   13     -7.2402     -5.0416    117.5037    117.8345
  -13    -44.4624     80.4266    150.2111    176.0930
*****    -46.5297     46.9857    288.8849    311.8294
EVENT
  666    569.6440    -15.7835    783.8663   1121.4259
   94    573.6619      1.4387    473.4583    761.9643
  -11      6.9728     -0.2995     -7.1540      9.9945
   11    -35.3336      9.0137     44.6343     57.6362
*****     24.3429    -25.9364    272.9277    291.8308
  666   -505.3530    -25.2014     90.5445    769.9536
   94   -238.2237   -206.7502   -123.6782    342.4887
   13     -0.4388     32.8712     19.1114     38.0258
  -13   -117.4054     24.4349     71.2243    139.4776
*****   -149.2852    124.2428    123.8870    249.9614
EVENT
  666   -124.4119    130.8254   -183.8721    621.7649
   94    -27.2632    298.8137     -3.0794    301.0508
