EVENT
   94     70.19   -191.40    650.68    683.06
  -11    127.98     65.45    294.41    327.63
   11     95.22     43.38    138.23    173.37
1000022    268.91     22.80    563.77    632.52
   94   -154.10   -217.98    672.71    725.01
  -13    -73.85      4.81     37.59     83.01
   13    -17.37     26.41     24.32     39.88
1000022   -127.56    -50.76     10.90    168.46
EVENT
   94     72.02    142.87    956.10    970.45
   13    141.36      9.19    206.61    250.50
  -13      4.28    -18.50     51.27     54.68
1000022    307.62    -26.78    438.53    545.04
   94     17.51   -229.97    302.49    380.49
   11    -32.31     13.42      8.02     35.90
  -11    -40.97    -12.22     20.88     47.58
1000022   -340.41     89.41    443.34    574.32
EVENT
   94     33.12   -283.99   -489.47    566.97
   13    -19.82      2.94    -19.18     27.74
  -13     33.78     50.72   -112.24    127.72
1000022     -0.69    127.90   -125.00    203.45
   94   -183.35    374.10   -244.05    482.83
   11     16.08      2.00     34.48     38.10
  -11      2.03     13.14    -21.17     25.00
1000022      0.34    -90.04     58.32    144.63
EVENT
   94   -110.78   -161.05     31.78    208.05
   11     22.32     -0.42    -18.17     28.78
  -11      3.74      9.73     19.12     21.78
1000022    345.33     65.86     97.58    377.52
   94    152.99   -128.68     68.68    218.92
   13    -46.07    -18.69     27.57     56.85
  -13   -108.27     13.40    231.45    255.87
1000022   -133.69      2.60    166.23    234.36
EVENT
   94      9.53    -10.76   -631.68    633.99
   13     95.86   -219.45   -238.31    337.85
  -13     54.07    -63.25    -40.01     92.33
1000022     89.33   -209.69   -263.71    361.80
   94   -274.50    265.47   -168.89    418.59
  -11    -20.10     74.37   -109.86    134.18
   11     17.32     50.21   -196.80    203.85
1000022     14.65    347.16   -650.30    743.67
EVENT
   94    -39.42    265.00     48.08    273.11
  -13     -8.24    -68.70     10.88     70.04
   13     -9.08      5.55     12.73     16.59
1000022    100.22   -181.44    -49.69    234.19
   94    -41.13     42.64    775.14    791.99
  -11     11.12    -28.04    -20.73     36.60
   11    -16.71     18.29     -8.82     26.30
1000022      7.44    -55.85     59.73    127.09
EVENT
   94    242.65     63.89   -449.00    514.36
   11    -60.47     34.08    -29.81     75.54
  -11    -16.48    -19.65    -50.37     56.52
1000022    -99.06     83.13    -95.98    188.01
   94   -237.05     36.57  -1166.31   1190.97
   13     54.90    -31.03    -72.56     96.13
  -13     -6.14     -9.13   -102.45    103.04
1000022     93.44   -162.21   -355.88    413.64
EVENT
   94   -382.51   -203.34  -1477.01   1544.13
  -13     23.58    -23.85   -411.81    413.17
   13     24.15     27.00    -99.18    105.59
1000022     60.65    -36.73   -800.82    809.78
   94     96.58    291.74   -150.76    343.73
  -11      3.21    -27.46      1.94     27.71
   11    -13.33    -10.93    -23.24     28.93
1000022    200.53   -175.22   -299.28    412.18
EVENT
   94    342.64   -614.58    663.03    967.90
   13     51.24    -12.42     80.20     95.98
  -13    143.42    -60.62     70.68    171.00
1000022    429.12   -129.08    399.12    607.88
   94   -586.83    366.51   -301.13    754.68
   11    -47.51     22.66    -54.35     75.66
  -11    -21.93     89.70   -163.29    187.59
1000022   -213.16    240.73   -502.37    604.30
EVENT
   94    236.43     48.98   -156.39    292.06
  -11    -10.78     -7.32     32.26     34.79
   11    -52.21     44.59     71.39     99.05
1000022    -48.86    168.39    104.83    226.15
   94     56.72   -205.92     70.43    243.43
   13     -8.02     43.31    -69.38     82.18
  -13     -9.54     36.02   -101.29    107.92
1000022    -23.22    -12.03   -117.27    154.42
EVENT
   94   -292.69    242.18   -206.12    433.18
  -11     34.68    -16.15      5.97     38.72
   11     55.78     45.14     89.79    114.94
1000022     19.72     -4.99     86.59    131.61
   94     60.50     96.82    105.53    158.46
  -13     10.68    -46.44      1.61     47.68
   13    -20.51    -64.43    -22.15     71.15
1000022     16.19   -179.92   -182.70    274.63
EVENT
   94    642.55    309.51    145.20    728.21
   11    -16.75    -22.45      7.20     28.92
  -11    -32.86     -5.57     -2.83     33.45
1000022     21.42     76.68    -45.24    133.40
   94   -155.58   -468.47     42.85    495.84
  -13    -85.44    -35.73     74.95    119.14
   13     -5.60     12.09    -11.42     17.55
1000022   -287.42    -49.25    158.69    345.88
EVENT
   94    113.47    257.42  -1773.16   1795.39
   13     -9.48     23.95    -22.44     34.17
  -13    -23.69      5.89    -26.48     36.01
1000022     59.98    -80.61   -179.30    227.28
   94    132.32   -188.19    286.82    370.98
  -11    -48.27    -41.01    -33.65     71.73
   11    -38.73    -44.01      9.60     59.41
1000022   -124.44     -5.11    -40.47    162.97
EVENT
   94   -223.53      5.40   -700.52    735.75
   13     37.67     18.05     12.01     43.46
  -13     30.91      1.42    -76.06     82.11
1000022     74.25     25.68    -31.38    128.71
   94   -202.31   -140.26    336.70    417.63
  -11    108.53     29.28     59.55    127.21
   11     22.79     26.12     79.71     86.92
1000022    127.21     50.81     74.21    183.52
EVENT
   94     63.07     96.37      9.95    123.27
  -11   -149.25    -50.79     91.18    182.12
   11   -179.71    -38.42     99.00    208.74
1000022   -209.88    -85.19     63.26    254.40
   94    345.79    -11.14     41.93    348.50
  -13      3.16     11.70    126.17    126.75
   13    -22.12     -9.29     12.75     27.17
1000022     25.89    -40.01    304.71    323.31
EVENT
   94    187.11   -317.51    -10.57    369.11
   11    -32.40   -257.20    235.49    350.22
  -11      9.65   -283.61    284.82    402.06
1000022    -13.72   -358.18    261.17    453.99
   94     38.39    426.37   -122.93    446.68
  -13    -31.79    182.50    125.12    223.54
   13    -84.98    115.94    111.25    181.77
1000022    -95.51    330.46    196.72    407.97
EVENT
   94    246.86   -110.75   -565.39    628.55
   13    -48.97     37.66   -123.27    137.89
  -13    -29.14      2.81   -345.62    346.86
1000022   -144.63     70.63   -636.63    663.79
   94   -213.23   -233.53   -241.93    398.50
   11      4.53     22.15   -101.71    104.20
  -11     97.76      5.93   -188.09    212.06
1000022     73.13     26.07   -223.04    255.31
EVENT
   94   -207.55    205.44    248.51    383.46
   13     27.59    -15.18    150.90    154.15
  -13     11.72     20.72     70.27     74.19
1000022     48.42    -49.79    134.75    179.98
   94     51.00   -302.99   -164.28    370.52
  -11     43.85     39.70     26.79     64.94
   11     -3.73     27.43     29.54     40.48
1000022     72.57    -21.57     74.99    144.10
EVENT
   94    -48.35    414.45     72.07    423.54
   13    -38.22    -33.68    -21.86     55.44
  -13     26.74     -1.43     -7.89     27.92
1000022    -51.65    -34.21   -175.34    209.74
   94    -83.44   -263.34   -111.51    298.75
  -11     25.55     -7.79    -25.56     36.97
   11     67.27      7.20   -420.88    426.29
1000022     79.03    -41.25   -358.51    381.96
EVENT
   94    171.46    -60.48    -95.90    205.60
  -13     10.52     -1.28    -12.87     16.68
   13    -46.69    188.28   -336.85    388.71
1000022    -36.70    173.58   -410.73    457.81
   94   -167.97   -271.77     52.36    323.87
   11     30.08    -40.02    100.32    112.12
  -11     15.78     -8.71      4.54     18.59
1000022     20.43      8.78    372.67    385.73
EVENT
   94    135.88   -237.44    -16.49    274.19
  -13    -21.54      8.41     46.82     52.22
   13    -11.95     69.29     32.27     77.37
1000022   -126.06     88.92     18.77    183.19
   94    254.98     65.80   -207.20    339.23
   11    -86.23      6.40    -39.90     95.23
  -11    -35.50     -4.61     18.66     40.37
1000022   -109.62    -28.59   -107.77    184.00
EVENT
   94    169.54   -345.43   -432.92    582.28
  -13    -25.46     17.34    -11.75     32.96
   13     21.10     43.23   -105.44    115.90
1000022    -74.29     63.09   -216.81    256.74
   94   -253.60     84.01   -208.52    346.92
   11     13.65     18.85    -45.77     51.35
  -11     77.99     12.58    -51.88     94.52
1000022     92.58     58.86      0.92    146.45
EVENT
   94   -167.42    -36.45   -747.88    767.33
   11    -12.48     -2.25    -28.06     30.79
  -11     16.38    -76.17    -21.92     80.94
1000022   -102.41   -259.91   -148.49    330.90
   94     47.96   -151.88    -70.03    178.04
  -13      1.18    120.88    -49.70    130.71
   13     50.63    184.76    -36.37    195.00
1000022     69.85    187.43   -121.76    253.47
EVENT
   94    -34.49   -306.31   1178.35   1218.04
   11     -0.82     12.16     37.38     39.32
  -11    156.19    -15.15    273.07    314.95
1000022    144.84      9.02    379.19    417.44
   94   -207.56    280.61    632.55    722.61
   13    -18.74     -1.35     -7.59     20.26
  -13      4.68     -2.45    -15.00     15.91
1000022    -10.49    -79.80    133.15    183.35
EVENT
   94   -417.27    178.09   -172.18    485.26
   11    -14.02      9.39      2.66     17.09
  -11     23.65     15.25     11.31     30.32
1000022     58.75    -69.37     -9.26    133.26
   94    791.15     -4.83   -123.59    800.90
   13    -15.08     -6.81    -38.49     41.90
  -13     -6.62     -4.23     35.47     36.33
1000022     24.49    -76.40    -61.25    139.99
EVENT
   94   -211.90    764.90    410.75    894.76
  -11    -33.44     10.66     29.36     45.75
   11    -61.29     26.78    -19.07     69.55
1000022    -39.78      8.87    -17.01    106.59
   94    109.01   -103.27   -381.85    410.51
  -13     53.80   -227.01   -100.80    254.15
   13     16.60   -145.86    -61.96    159.34
1000022    184.04   -353.51   -143.37    434.51
EVENT
   94    -98.06    157.78   -126.12    234.60
  -13     63.06      4.20    -48.79     79.84
   13    111.97    -14.92    -15.19    113.98
1000022    175.59   -122.64    -79.89    248.33
   94   -102.14    -63.57    746.14    763.39
  -11    -25.41    -30.02      7.20     39.98
   11     52.98    -34.66    -14.50     64.95
1000022     -2.27    -18.21      4.55     98.83
EVENT
   94    -88.46    -82.35   -155.17    210.20
  -13    134.37    -66.52   -513.15    534.60
   13    127.85    -46.63   -397.51    420.16
1000022    176.64    -18.25   -824.86    849.32
   94      6.10    227.29     48.88    245.42
   11      4.78    -58.07     24.68     63.28
  -11    -63.49    -22.40     39.84     78.23
1000022    -52.62   -151.24     76.16    202.12
EVENT
   94    167.95     67.32    -34.35    198.65
  -11   -131.81     59.59   -147.42    206.54
   11     -6.09    -14.10    -27.74     31.71
1000022   -204.49     87.79   -154.62    287.82
   94    103.69    100.13   -510.02    530.15
   13     25.09    -37.68    -67.12     80.96
  -13    187.73   -141.75   -169.37    289.86
1000022    135.69   -134.37   -100.99    236.81
EVENT
   94    213.15    201.81    273.79    401.75
  -11      0.47     30.36     23.13     38.17
   11    -50.53     97.64     -7.69    110.21
1000022   -202.39    202.94     76.15    312.01
   94     22.82   -619.45   -902.90   1103.53
   13     -2.92    -14.94      8.71     17.54
  -13      4.30    -33.57    -48.37     59.03
1000022   -197.36   -122.49   -203.97    323.99
EVENT
   94   -282.55     75.70    273.38    402.04
  -11    -22.45    -97.45     -2.52    100.04
   11   -126.08   -160.56     35.29    207.18
1000022   -112.00   -149.74      8.71    210.84
   94    220.70    196.67   -341.10    458.27
  -13     30.70    -32.17   -173.24    178.86
   13    -45.22     15.96   -394.55    397.45
1000022     -3.03    -32.68   -341.78    356.80
EVENT
   94     64.33     80.86    467.85    480.70
   11     -3.38   -164.55    233.03    285.29
  -11     37.87   -113.77    139.34    183.83
1000022     -8.44   -150.28    279.19    331.68
   94   -276.79     71.24    781.02    831.67
   13    -19.64     40.53     28.39     53.24
  -13    -19.84    -11.80     22.68     32.36
1000022    -82.74     85.01    -38.60    158.02
EVENT
   94    -89.78    159.33   1150.82   1166.13
   13     -2.88     18.97     13.12     23.24
  -13    -81.24    -47.26     85.40    126.99
1000022    -57.93    -36.66    117.50    167.09
   94    307.90    168.38    106.48    399.92
   11     40.28      1.42    -13.78     42.60
  -11     66.94    -42.09   -133.30    154.99
1000022     43.54    -35.93   -116.68    161.90
EVENT
   94    -46.66    129.49   -246.71    282.55
   13    -22.13    -19.64     40.66     50.28
  -13    -39.20    -77.04     51.57    100.65
1000022    -32.47   -183.35     -8.40    210.13
   94    -11.46   -171.04    -15.38    204.79
  -11     70.10     71.70    -56.43    115.06
   11     47.33     86.80    -49.34    110.49
1000022     26.88     89.72   -124.89    183.79
EVENT
   94   -315.52    337.85     72.53    469.63
   13    -19.52    -38.10     71.79     83.59
  -13     10.53    -45.40     -6.23     47.02
1000022    -59.44    -82.77    130.19    191.69
   94    -76.79   -243.02    -77.88    272.97
   11     37.15     72.46      2.07     81.45
  -11     97.52     82.71     33.24    132.12
1000022     89.91     27.98     -3.44    135.24
EVENT
   94   -120.77    441.67   1373.93   1449.07
   11     68.80     50.27    121.64    148.52
  -11     55.75     57.27    252.26    264.62
1000022    144.73     61.88    319.97    369.55
   94   -164.18     40.39    -90.60    193.05
  -13     77.02   -127.55    -38.48    153.89
   13     12.26      4.86     -6.50     14.70
1000022     99.12   -262.70    -66.02    304.31
EVENT
   94   -283.62    -84.47    739.92    797.23
  -11     23.14      6.71     17.21     29.61
   11    -39.66    -37.27    -16.46     56.86
1000022     31.05    -41.06     -6.00    109.98
   94    -60.71    449.31   -548.83    717.92
  -13     44.44     21.29   -171.81    178.74
   13    113.33     43.05   -141.67    186.46
1000022    195.83     46.88   -440.24    493.72
EVENT
   94     52.78   -139.55   -504.10    525.72
  -11     67.72     10.46      2.14     68.56
   11     36.99    -15.89    -26.48     48.19
1000022     91.53      5.00     49.81    142.46
   94    -97.88    146.43    377.97    428.57
  -13    -15.28     47.41    -25.93     56.16
   13    -23.97     60.64    -28.79     71.28
1000022   -182.03     88.76    -24.55    225.89
EVENT
   94   -210.03   -143.82   -294.57    390.98
  -11   -149.06    102.84    -79.64    197.83
