=== Chain event number 3, total event number 24 ===
4	166.021	209.308	-642.407	695.746	1.5	
13	63.1336	43.6505	-20.3198	79.3985	0.10566	
-13	0.213582	-0.64791	-29.7095	29.7175	0.10566	
1000022	76.7865	90.6436	29.9651	156.271	97.0072	
=== Chain event number 1988, total event number 16522 ===
2	-212.851	100.191	21.8769	236.268	0.33	
-11	1.64239	27.907	50.8704	58.0456	0.000510999	
11	-5.52781	-5.50963	-6.90536	10.421	0.000511	
1000022	124.818	-19.4291	265.044	309.218	97.0072	
-2	35.7307	195.25	143.617	245	0.33	
-13	1.78521	-13.5951	51.6831	53.4712	0.10566	
13	-23.651	-44.8977	27.0843	57.5217	0.10566	
1000022	99.0016	-269.708	236.104	384.316	97.0072	
=== Chain event number 1989, total event number 16531 ===
1	-12.3207	-208.828	240.696	318.897	0.33	
13	8.1601	78.2553	12.1541	79.6129	0.10566	
-13	22.7069	122.27	98.3978	158.58	0.10566	
1000022	-2.75592	92.0951	77.6783	154.704	97.0072	
-1	-5.66323	103.483	-15.0678	104.728	0.33	
-11	-30.2744	-20.1955	199.242	202.538	0.000510999	
11	-22.055	-52.4526	130.094	141.994	0.000510999	
1000022	42.7128	-117.319	703.006	720.567	97.0072	
=== Chain event number 1990, total event number 16543 ===
2	81.7542	-90.114	-5.54433	121.8	0.33	
-13	-18.6744	-2.97627	-1.97752	19.0135	0.10566	
13	-203.049	165.966	-237.969	354.123	0.10566	
1000022	-196.052	124.937	-249.296	354.407	97.0072	
1	307.452	-137.049	-361.405	493.886	0.33	
-11	-3.71092	-39.1737	10.7981	40.8038	0.000511	
11	49.4024	-14.42	49.504	71.4085	0.000511	
1000022	-13.546	-7.56064	74.8126	123.483	97.0072	
=== Chain event number 1992, total event number 16562 ===
2	40.7524	-338.568	38.4681	343.174	0.33	
-13	-6.19802	-3.23375	7.05126	9.92996	0.10566	
13	27.4189	-11.611	-9.55449	31.2715	0.10566	
1000022	80.6482	104.886	-234.347	286.067	97.0072	
-1	148.576	3.53255	20.9603	150.089	0.33	
-11	-108.95	88.0836	199.746	243.983	0.000511027	
11	-110.641	35.1415	177.677	212.239	0.000511052	
1000022	-106.65	94.657	186.647	254.129	97.0072	
=== Chain event number 1993, total event number 16571 ===
2	-52.6718	79.4604	-66.0226	115.963	0.33	
11	-79.5242	104.037	282.807	311.653	0.000510927	
-11	-51.3292	14.1067	132.391	142.692	0.000510984	
1000022	-243.357	264.834	556.321	669.525	97.0072	
1	157.712	-38.4472	-35.2556	166.115	0.33	
-13	10.6385	-63.8316	-236.22	244.924	0.10566	
13	50.6027	-71.1034	-142.589	167.176	0.10566	
1000022	206.335	-290.135	-1074.57	1136.16	97.0072	
=== Chain event number 1994, total event number 16578 ===
1	126.659	-122.789	-64.5467	187.846	0.33	
13	88.0761	146.34	-53.2575	178.911	0.10566	
-13	52.0961	129.349	-32.8711	143.268	0.10566	
1000022	227.42	254.626	-13.4519	355.17	97.0072	
-1	-292.294	-300.793	763.134	870.796	0.33	
-11	-27.7774	-30.972	-23.9683	48.0138	0.000510999	
11	-85.1316	-33.5783	-9.91234	92.0497	0.000511001	
1000022	-89.764	-42.2136	64.7545	153.111	97.0072	
=== Chain event number 1995, total event number 16586 ===
-4	-23.3136	-25.6475	-299.96	301.96	1.5	
11	4.90011	-12.6417	6.98763	15.2529	0.000511	
-11	28.4455	34.8004	-21.1797	49.687	0.000510999	
1000022	311.411	100.377	43.4144	344.016	97.0072	
1	-216.477	-52.6436	-206.466	303.747	0.33	
13	-40.8066	6.3638	-554.624	556.16	0.10566	
-13	-18.9877	-51.708	-502.146	505.158	0.10566	
1000022	-41.3631	4.51966	-669.33	677.602	97.0072	
=== Chain event number 1996, total event number 16592 ===
-1	27.2393	-337.763	-255.653	424.481	0.33	
13	34.3954	-11.3129	-89.3171	96.3773	0.10566	
-13	-16.2627	-26.065	-207.37	209.633	0.10566	
1000022	39.9671	45.6491	-505.23	518.024	97.0072	
-2	155.114	246.484	192.378	349.033	0.33	
-11	-37.585	29.5904	-1.06382	47.8472	0.000511	
11	-23.6872	-25.6415	-24.7647	42.8003	0.000511001	
1000022	-69.3851	85.2937	-125.225	192.824	97.0072	
=== Chain event number 1997, total event number 16608 ===
4	-117.955	-150.621	203.153	279.058	1.5	
-11	-51.8051	28.2912	26.4117	64.6664	0.000511	
11	-37.7333	152.691	67.5315	171.169	0.000510995	
1000022	-138.259	206.124	75.0959	276.861	97.0072	
-4	335.07	-185.985	408.598	560.194	1.5	
-13	13.2501	-31.8236	-45.3636	56.9752	0.10566	
13	15.496	-37.0151	-33.5869	52.3291	0.10566	
1000022	-15.4173	19.3703	-17.9201	101.708	97.0072	
=== Chain event number 1999, total event number 16637 ===
1	161.682	-152.802	-303.109	375.985	0.33	
11	-144.987	-47.7872	-206.162	256.53	0.000511034	
-11	-47.9297	-46.1908	-46.3324	81.102	0.000511002	
1000022	-205.089	-88.089	-406.008	473.365	97.0072	
1	216.078	156.256	420.831	498.201	0.33	
13	22.0544	36.9533	204.968	209.437	0.10566	
-13	18.1009	65.0166	1023.31	1025.54	0.10566	
1000022	-19.3455	76.778	983.008	990.951	97.0072	
=== Chain event number 2002, total event number 16661 ===
2	84.4849	210.631	2287.56	2298.79	0.33	
13	24.821	-31.814	72.2447	82.7497	0.10566	
-13	12.2892	-51.0568	95.4248	108.921	0.10566	
1000022	-69.5395	-41.2633	313.611	338.084	97.0072	
-2	123.063	-189.897	567.981	611.398	0.33	
11	-5.2334	6.71277	85.6215	86.0435	0.000510994	
-11	5.6889	14.645	112.443	113.535	0.000511006	
1000022	42.3204	307.058	568.996	655.166	97.0072	
=== Chain event number 2005, total event number 16674 ===
4	61.8251	257.55	663.821	714.714	1.5	
11	13.3234	-11.427	27.3692	32.514	0.000510999	
-11	-38.5516	-113.171	407.882	425.043	0.000510999	
1000022	-88.4534	-88.4663	620.18	640.065	97.0072	
-4	114.564	50.1188	-96.0871	157.708	1.5	
13	15.1724	-3.50493	105.625	106.767	0.10566	
-13	-43.8215	-42.8971	213.857	222.475	0.10566	
1000022	-32.1733	-51.6687	169.644	204.681	97.0072	
=== Chain event number 2011, total event number 16739 ===
2	266.749	96.6145	-40.5508	286.59	0.33	
11	-13.9267	113.148	149.013	187.621	0.000511002	
-11	-9.14786	106.519	145.348	180.433	0.000510977	
1000022	31.7369	104.536	128.83	194.788	97.0072	
4	50.9235	25.734	222.128	229.344	1.5	
13	-77.7049	-146.296	-7.29239	165.812	0.10566	
-13	-32.6961	-50.9332	-41.6057	73.4456	0.10566	
1000022	-146.122	-193.982	24.8086	262.691	97.0072	
=== Chain event number 2013, total event number 16749 ===
4	293.976	52.5271	-219.451	370.596	1.5	
13	5.45673	-2.2225	5.23953	7.88538	0.10566	
-13	-85.7688	-13.3303	-173.001	193.554	0.10566	
1000022	-117.143	-10.2084	-140.101	207.039	97.0072	
1	-148.227	-133.862	-537.977	573.855	0.33	
11	-19.2402	5.6142	-15.4974	25.3352	0.000511	
-11	41.1349	13.5925	34.8249	55.5843	0.000510999	
1000022	29.0443	86.4496	-16.8804	134.21	97.0072	
=== Chain event number 2016, total event number 16765 ===
3	214.524	-287.087	49.068	361.729	0.5	
13	-91.2282	-104.578	-25.8386	141.162	0.10566	
-13	-44.485	-100.828	-29.2165	114.012	0.10566	
1000022	-171.434	-239.308	53.871	314.596	97.0072	
-3	-63.5274	671.981	1175.71	1355.69	0.5	
11	50.0921	-3.8744	30.3899	58.7178	0.000511	
-11	-7.46756	1.5616	-6.92036	10.3002	0.000511	
1000022	112.088	62.7	259.711	305.541	97.0072	
=== Chain event number 2021, total event number 16802 ===
2	-156.953	449.519	-27.7265	476.938	0.33	
-13	-6.05194	-4.81125	9.50927	12.2561	0.10566	
13	115.756	-25.7844	-71.2841	138.368	0.10566	
1000022	117.046	-78.2547	-45.4439	176.915	97.0072	
1	-12.088	-414.233	206.311	462.925	0.33	
11	-1.88157	5.62307	21.3787	22.1858	0.000511	
-11	-13.017	27.7295	-71.9704	78.2183	0.000511	
1000022	-44.3077	38.7446	-24.4631	116.074	97.0072	
=== Chain event number 2022, total event number 16805 ===
2	177.671	25.7097	-104.964	207.956	0.33	
13	-25.9396	2.80252	54.9496	60.8292	0.10566	
-13	-18.6885	2.2209	2.70595	19.0139	0.10566	
1000022	-32.3664	219.081	318.587	399.94	97.0072	
1	-99.1865	-136.776	138.338	218.365	0.33	
11	15.9851	-50.0535	-136.978	146.71	0.000511002	
-11	23.8092	13.7833	-46.1977	53.7688	0.000511	
1000022	-40.9592	-77.5375	-234.761	268.724	97.0072	
=== Chain event number 2023, total event number 16807 ===
2	-41.4232	-229.642	66.5487	242.652	0.33	
-13	11.4008	20.5546	-35.1687	42.3003	0.10566	
13	-94.6486	50.283	-59.188	122.434	0.10566	
1000022	-72.1078	107.92	-139.597	213.879	97.0072	
1	238.961	130.055	-987.147	1023.95	0.33	
-11	18.5685	9.00766	-4.24973	21.071	0.000510999	
11	-36.9244	-65.985	-30.919	81.691	0.000511	
1000022	-23.2287	-23.0777	-75.8571	127.424	97.0072	
=== Chain event number 2024, total event number 16812 ===
-4	-181.912	-73.1673	-142.984	242.677	1.5	
-11	37.783	35.2199	58.5241	78.058	0.000510999	
11	-35.2213	50.7163	45.1982	76.5217	0.000510997	
1000022	49.7951	142.252	112.828	211.792	97.0072	
-1	157.296	163.463	-20.2238	227.753	0.33	
13	-31.8786	-88.5962	-14.5879	95.2803	0.10566	
-13	-37.9378	-44.841	19.2042	61.7965	0.10566	
1000022	29.8922	-190.681	9.93351	216.245	97.0072	
=== Chain event number 2026, total event number 16829 ===
1	315.743	-138.654	144.067	373.73	0.33	
-11	-75.4265	33.0184	53.8004	98.3557	0.000511002	
11	-34.2905	47.5981	60.7618	84.4596	0.000511001	
1000022	-64.6306	-1.68582	46.2324	125.41	97.0072	
-1	-130.16	-142.113	-144.439	240.833	0.33	
13	-21.911	14.6008	54.5363	60.5599	0.10566	
-13	-34.3795	60.4941	63.3183	94.0782	0.10566	
1000022	46.4046	128.223	111.076	200.855	97.0072	
=== Chain event number 2028, total event number 16845 ===
2	-31.4733	-294.242	-261.203	394.71	0.33	
-13	1.17259	13.1168	-196.062	196.504	0.10566	
13	36.4317	22.6435	-118.766	126.275	0.10566	
1000022	-44.9004	97.1584	-342.572	371.782	97.0072	
1	24.5731	-115.323	-23.6442	120.26	0.33	
-11	16.0164	41.6532	-287.387	290.832	0.000510984	
11	-38.8428	45.6588	-172.674	182.783	0.000510999	
1000022	36.4005	185.334	-667.528	700.484	97.0072	
=== Chain event number 2033, total event number 16884 ===
-4	37.348	8.76625	-105.534	112.301	1.5	
-11	51.8272	-124.718	226.514	263.722	0.000511013	
11	2.64871	-13.1351	100.512	101.401	0.000510997	
1000022	73.7821	-194.803	289.548	369.649	97.0072	
2	-214.345	223.383	257.977	402.984	0.33	
-13	36.0497	-11.0331	210.592	213.94	0.10566	
13	20.2424	-19.1136	152.24	154.764	0.10566	
1000022	53.8559	102.338	477.382	500.677	97.0072	
=== Chain event number 2034, total event number 16888 ===
2	-100.504	50.7332	-362.059	379.16	0.33	
-11	22.8018	131.233	-111.501	173.708	0.000511018	
11	18.5023	127.939	-114.017	172.368	0.000510999	
1000022	1.15256	99.3356	-81.6803	161.093	97.0072	
1	-280.706	-239.162	-313.882	484.269	0.33	
13	104.394	-21.4746	-176.988	206.601	0.10566	
-13	129.014	-90.1691	-317.572	354.439	0.10566	
1000022	105.538	-58.7907	-267.757	309.352	97.0072	
=== Chain event number 2035, total event number 16891 ===
1	-191.641	-66.8155	118.652	235.094	0.33	
-11	57.4903	-32.0304	162.299	175.134	0.000510999	
11	65.9751	-46.2079	263.824	275.846	0.000511027	
1000022	51.0943	-14.3387	558.094	568.943	97.0072	
-3	86.2595	-46.5889	-410.094	421.65	0.5	
-13	8.54075	25.8677	-24.495	36.6347	0.10566	
13	-48.0301	39.6056	-21.5324	65.8722	0.10566	
1000022	-43.3441	158.092	48.9769	196.675	97.0072	
=== Chain event number 2036, total event number 16893 ===
2	367.855	192.132	789.99	892.366	0.33	
-11	-15.7822	-3.11421	180.515	181.231	0.000511006	
11	34.7327	-31.5948	221.503	226.424	0.00051102	
1000022	-28.4723	-105.147	379.39	406.465	97.0072	
2	-367.465	-202.143	-332.585	535.262	0.33	
13	22.5405	58.8591	-121.471	136.849	0.10566	
-13	2.29274	66.3659	-137.005	152.25	0.10566	
1000022	-16.0187	24.0423	-133.288	167.364	97.0072	
=== Chain event number 2040, total event number 16927 ===
4	-150.107	27.9703	472.548	496.607	1.5	
11	-49.1688	-12.028	-14.4456	52.6395	0.000510999	
-11	-107.333	-90.8387	66.3752	155.492	0.000510996	
1000022	-140.494	-133.746	13.3215	217.289	97.0072	
-4	-24.7189	116.128	-130.512	176.444	1.5	
13	82.8825	15.1838	93.3269	125.738	0.10566	
-13	149.006	34.3721	122.138	195.709	0.10566	
1000022	240.29	43.7223	97.3917	280.261	97.0072	
=== Chain event number 2043, total event number 16943 ===
1	-215.406	-153.618	63.9532	272.192	0.33	
-11	-9.22915	-15.1648	-9.83109	20.2929	0.000511	
11	31.7482	-26.2144	-85.7245	95.0991	0.000510997	
1000022	182.887	-34.8213	-128.171	245.964	97.0072	
-1	36.6991	-60.0217	82.4299	108.371	0.33	
13	-19.1709	4.95186	-17.9734	26.7413	0.10566	
-13	-37.6978	45.7356	-101.465	117.507	0.10566	
1000022	29.6839	237.035	-510.264	571.705	97.0072	
=== Chain event number 2044, total event number 16955 ===
1	121.898	-243.772	-241.062	363.862	0.33	
-13	-47.3594	-10.9073	-3.38862	48.7173	0.10566	
13	-7.38578	54.4864	8.80258	55.685	0.10566	
1000022	-132.008	60.3974	-18.2508	175.549	97.0072	
-1	258.536	-35.3752	-90.0868	276.058	0.33	
11	-35.6941	60.7225	29.7809	76.4735	0.000511003	
-11	-97.3481	41.6061	-7.96031	106.165	0.000510997	
1000022	-58.6365	71.2372	11.143	134.341	97.0072	
=== Chain event number 2045, total event number 16958 ===
-1	408.347	176.627	-52.9385	448.048	0.33	
-11	-54.3098	-4.51507	-18.6626	57.6042	0.000510999	
11	-48.7173	6.70687	-53.301	72.5214	0.000511001	
1000022	-22.3686	63.6376	-37.5121	123.966	97.0072	
-3	-36.6037	72.0741	-98.0199	127.054	0.5	
-13	-78.5442	-91.376	180.67	217.165	0.10566	
13	-73.5317	-90.3398	75.7067	138.923	0.10566	
1000022	-95.7962	-133.191	249.911	314.297	97.0072	
=== Chain event number 2047, total event number 16986 ===
2	-91.9025	-67.2998	-673.667	683.229	0.33	
-13	-0.672082	-21.4312	17.1067	27.4299	0.10566	
13	-44.6918	12.6845	26.5959	53.5314	0.10566	
1000022	-119.207	-37.0032	-56.0418	167.722	97.0072	
1	-46.1752	-26.3528	-433.671	436.918	0.33	
11	-2.92506	-7.83338	-7.94875	11.5369	0.000511	
-11	33.5573	4.14908	-44.6896	56.0399	0.000510997	
1000022	298.728	146.575	-82.225	356.222	97.0072	
=== Chain event number 2048, total event number 16992 ===
2	18.4516	-425.811	-18.7208	426.622	0.33	
13	-80.2429	-61.8432	-90.0853	135.569	0.10566	
-13	-75.2762	-37.2557	-21.4208	86.6796	0.10566	
1000022	-142.939	-32.5158	-173.13	246.725	97.0072	
-2	-88.1134	62.998	29.1679	112.177	0.33	
11	8.11356	44.0347	71.2404	84.1432	0.000511	
-11	93.4951	154.213	533.215	562.886	0.000511112	
1000022	268.837	299.304	937.451	1024.73	97.0072	
=== Chain event number 2051, total event number 17034 ===
2	-230.711	107.539	-32.1337	256.564	0.33	
-13	-2.5752	12.1234	1.81959	12.5272	0.10566	
13	26.968	-61.1251	187.923	199.446	0.10566	
1000022	3.52744	-14.4087	233.057	252.876	97.0072	
1	61.2582	-201.27	172.809	272.26	0.33	
-11	38.3942	61.7017	412.719	419.068	0.000511056	
11	76.5048	44.169	326.274	338.022	0.00051097	
1000022	27.0175	51.1058	443.388	457.542	97.0072	
=== Chain event number 2053, total event number 17046 ===
2	-129.786	123.97	-107.372	209.145	0.33	
-11	61.3866	48.946	32.5009	84.9725	0.000510997	
11	127.872	49.6743	56.2305	148.259	0.000510999	
1000022	163.125	-9.59182	79.7477	206.087	97.0072	
-2	-40.8593	-338.792	-272.191	436.506	0.33	
13	-56.2168	38.6632	-37.2068	77.7144	0.10566	
-13	-17.8331	-9.68435	28.3422	34.8582	0.10566	
1000022	-124.165	80.9134	-30.1137	179.669	97.0072	
=== Chain event number 2054, total event number 17051 ===
4	-313.216	-39.2724	918.079	970.833	1.5	
11	29.1845	67.661	187.477	201.438	0.000510977	
-11	45.3317	0.49096	44.5819	63.5826	0.000511	
1000022	68.985	95.9884	362.659	393.58	97.0072	
-4	60.0365	202.634	330.468	392.271	1.5	
-13	-13.6264	-9.88212	52.9873	55.5967	0.10566	
13	-12.1428	-67.6466	131.181	148.094	0.10566	
1000022	139.726	-248.92	504.175	587.441	97.0072	
=== Chain event number 2056, total event number 17066 ===
-4	113.303	-63.4158	13.235	130.525	1.5	
-13	-12.7648	124.04	-30.7436	128.429	0.10566	
13	70.284	159.18	-60.8815	184.349	0.10566	
1000022	45.6304	455.665	-175.085	499.778	97.0072	
1	-56.371	-263.485	110.07	291.063	0.33	
-11	-38.1372	-23.3169	-31.8784	54.9031	0.000510998	
11	-15.5759	-33.3374	-85.4213	93.0096	0.000511	
1000022	-107.44	-356.108	-318.089	498.946	97.0072	
=== Chain event number 2058, total event number 17073 ===
4	97.9528	246.382	-170.06	314.994	1.5	
13	15.1683	4.4923	-41.2283	44.1593	0.10566	
-13	-20.5639	13.526	-96.4181	99.5102	0.10566	
1000022	-97.2366	-140.387	-409.972	454.589	97.0072	
1	139.515	-277.43	-400.502	506.788	0.33	
11	-57.9178	20.5307	-137.067	150.211	0.000510988	
-11	-29.1673	56.6628	-214.114	223.397	0.000510984	
1000022	-47.8658	74.8957	-178.934	222.1	97.0072	
=== Chain event number 2060, total event number 17084 ===
2	255.674	-27.1454	-632.561	682.818	0.33	
-11	-42.6012	4.37979	-35.2904	55.4929	0.000510998	
11	7.54997	8.69102	-14.0702	18.1798	0.000511	
1000022	-160.491	-172.979	-282.18	380.414	97.0072	
-2	154.506	-81.4697	-193.029	260.326	0.33	
13	10.5894	27.2592	-82.7436	87.7594	0.10566	
-13	-38.6435	49.1177	-327.488	333.398	0.10566	
1000022	-171.178	192.572	-689.082	742.044	97.0072	
=== Chain event number 2064, total event number 17154 ===
2	97.3618	-30.8441	-267.869	286.678	0.33	
11	43.9004	-75.2368	54.8316	102.929	0.000511	
-11	15.6507	-48.2524	-5.26913	51	0.000511001	
1000022	-0.958987	-141.357	151.903	229.058	97.0072	
1	-17.2925	404.298	23.6583	405.359	0.33	
13	-28.0509	-28.6612	42.8167	58.6652	0.10566	
-13	-6.33121	0.943387	32.3494	32.9768	0.10566	
1000022	-103.651	-82.4327	-24.0279	165.911	97.0072	
=== Chain event number 2065, total event number 17155 ===
2	51.2958	217.659	415.618	471.959	0.33	
-13	28.171	-49.6573	53.9621	78.558	0.10566	
13	60.4014	-57.0971	55.0914	99.717	0.10566	
1000022	74.3731	-77.9815	-2.68257	145.017	97.0072	
-2	69.9752	136.278	-37.5181	157.721	0.33	
-11	-22.0423	12.6605	61.7173	66.7471	0.000510993	
11	-68.7535	0.735526	86.4314	110.444	0.000510996	
1000022	-153.493	-148.2	302.055	382.324	97.0072	
=== Chain event number 2066, total event number 17160 ===
-4	-13.501	182.549	125.241	221.798	1.5	
11	-16.0473	60.1453	-60.4185	86.7489	0.000510999	
-11	-15.8105	67.1483	-56.0425	88.8799	0.000511001	
1000022	156.353	495.535	-425.743	678.726	97.0072	
1	42.2129	-684.144	559.798	884.991	0.33	
-13	-26.7973	-28.5506	28.2347	48.2746	0.10566	
13	-45.9647	11.9899	92.0296	103.566	0.10566	
1000022	-78.0091	-107.7	396.781	429.57	97.0072	
=== Chain event number 2067, total event number 17168 ===
2	15.4296	17.1628	150.999	152.753	0.33	
13	-17.0738	-42.6337	-39.3591	60.4838	0.10566	
-13	-84.9383	-322.199	-75.0488	341.554	0.10566	
1000022	-69.0713	-262.868	-50.9302	293.044	97.0072	
1	127.967	595.623	-1455.41	1577.77	0.33	
11	-1.62351	26.041	-53.657	59.6644	0.000511001	
-11	23.9549	11.9766	-63.5273	68.942	0.000511	
1000022	4.17299	-24.9457	-25.8492	103.529	97.0072	
=== Chain event number 2068, total event number 17172 ===
1	-53.9375	-174.918	357.171	401.344	0.33	
13	4.67142	36.05	7.79017	37.1769	0.10566	
-13	31.2122	8.95184	23.8501	40.2886	0.10566	
1000022	102.833	46.7387	-92.5059	175.291	97.0072	
3	207.705	111.768	64.3061	244.477	0.5	
-11	-24.1626	-11.4519	1.261	26.7688	0.000511	
11	-67.3193	27.1011	55.3478	91.2674	0.000511	
1000022	-160.493	-29.4887	295.158	350.936	97.0072	
=== Chain event number 2069, total event number 17176 ===
1	-226.96	-176.796	128.522	315.096	0.33	
11	16.8684	53.357	-36.1724	66.633	0.000511003	
-11	45.7176	46.6381	-58.0494	87.3782	0.000511001	
1000022	22.9994	-3.73141	-74.6043	124.576	97.0072	
-3	29.2113	-126.563	-53.5786	140.507	0.5	
-13	42.4583	73.8629	216.122	232.309	0.10566	
13	11.5114	11.3709	150.634	151.501	0.10566	
1000022	99.1276	98.3108	258.156	309.106	97.0072	
=== Chain event number 2070, total event number 17182 ===
2	168.859	346.702	-62.3744	390.649	0.33	
13	-20.5374	-22.558	6.3894	31.1687	0.10566	
-13	-10.547	4.11682	10.6463	15.5416	0.10566	
1000022	73.0226	-137.963	-101.515	209.957	97.0072	
2	-203.739	71.6932	-7.46082	216.114	0.33	
11	-20.6934	-3.69303	-44.8888	49.5667	0.000511001	
-11	21.0777	-130.22	-249.633	282.343	0.000511027	
1000022	-4.46171	-128.841	-209.538	264.455	97.0072	
=== Chain event number 2071, total event number 17183 ===
3	97.7952	113.628	-149.132	211.461	0.5	
-11	-17.1987	-31.625	-21.2579	41.8072	0.000511	
11	-201.714	-82.696	-230.573	317.318	0.000510927	
1000022	-210.206	-113.967	-357.725	441.081	97.0072	
-3	-53.8354	221.267	-113.788	254.569	0.5	
13	103.446	-34.758	-6.93021	109.349	0.10566	
-13	7.33446	4.32857	-32.4304	33.5302	0.10566	
1000022	276.956	-78.6405	-105.404	321.574	97.0072	
=== Chain event number 2073, total event number 17186 ===
-2	293.947	88.8642	-75.4773	316.225	0.33	
-11	-40.0888	48.666	61.5209	88.0926	0.000510998	
11	-6.27556	1.79842	54.4973	54.8869	0.000511	
1000022	-131.633	43.0587	60.1341	179.466	97.0072	
1	-169.229	-92.5495	-142.776	239.977	0.33	
13	21.0566	0.355679	-0.9633	21.0819	0.10566	
-13	-9.02725	13.6448	14.9951	22.1931	0.10566	
1000022	93.24	-103.367	293.333	338.87	97.0072	
=== Chain event number 2074, total event number 17189 ===
2	-132.596	-169.351	-145.671	259.772	0.33	
11	9.81383	-22.4902	-60.5634	65.3456	0.000510997	
-11	3.9344	37.6195	-18.4237	42.073	0.000511	
1000022	63.6892	-41.2766	-84.8049	149.54	97.0072	
-4	131.658	179.996	-9.93567	223.234	1.5	
-13	-26.1976	9.93804	-179.099	181.277	0.10566	
13	-26.1887	-48.2223	-122.253	134.004	0.10566	
1000022	11.6237	-8.93311	-309.241	324.43	97.0072	
=== Chain event number 2075, total event number 17201 ===
2	-93.7884	95.3906	201.176	241.594	0.33	
13	-123.329	-92.2575	-63.8181	166.716	0.10566	
-13	-64.2356	-0.63664	-31.4409	71.5203	0.10566	
1000022	-214.16	-167.719	-44.6363	292.228	97.0072	
-2	261.546	180.145	681.954	752.277	0.33	
-11	63.6868	-7.2278	37.3695	74.1938	0.000510996	
11	10.555	-30.6191	10.3925	34.0138	0.000511	
1000022	160.599	24.6696	-15.843	189.9	97.0072	
=== Chain event number 2076, total event number 17203 ===
2	253.506	-200.449	670.093	743.955	0.33	
11	-35.1864	26.7441	25.6983	51.1247	0.000510999	
-11	-25.4055	-8.95298	84.1769	88.3818	0.000510999	
1000022	-42.3681	133.074	262.099	312.426	97.0072	
1	-189.967	41.5771	-112.857	224.84	0.33	
-13	-25.5664	3.25986	36.6701	44.8216	0.10566	
13	57.9307	-1.32263	96.7183	112.748	0.10566	
1000022	5.68938	4.82952	237.763	256.9	97.0072	
=== Chain event number 2080, total event number 17228 ===
2	133.024	-328.093	-663.391	751.95	0.33	
11	43.9769	19.3817	-65.2811	81.0632	0.000510999	
-11	38.3917	9.67943	-44.5506	59.6017	0.000510999	
1000022	-9.58033	135.136	-202.89	262.542	97.0072	
1	29.0053	276.398	-484.857	558.86	0.33	
13	-15.8549	11.4482	3.57794	19.8809	0.10566	
-13	-38.6435	9.26339	-42.8989	58.4761	0.10566	
1000022	-134.607	-150.394	-134.385	261.165	97.0072	
=== Chain event number 2081, total event number 17238 ===
1	-138.705	15.3318	-11.1553	139.995	0.33	
-13	-24.3286	-168.14	17.4682	170.786	0.10566	
13	-30.426	-157.283	93.6141	185.546	0.10566	
1000022	-58.7347	-621.752	175.97	656.05	97.0072	
-1	195.911	467.169	245.024	562.73	0.33	
-11	-11.3413	133.705	258.267	291.045	0.000510942	
11	-4.32939	24.6445	11.1788	27.4055	0.000510999	
1000022	71.7545	307.1	670.848	747.6	97.0072	
=== Chain event number 2083, total event number 17249 ===
2	-127.115	102.143	-30.1746	165.838	0.33	
-13	85.4391	-26.6342	-2.61845	89.5326	0.10566	
13	143.99	-37.5783	-50.9864	157.305	0.10566	
1000022	172.4	18.4641	-95.2371	220.325	97.0072	
-2	-160.585	-150.011	-40.1722	223.394	0.33	
11	-49.9024	22.0264	180.921	188.966	0.000511009	
-11	15.1595	24.1332	124.717	127.932	0.000511002	
1000022	-79.0644	45.9467	211.438	249.958	97.0072	
=== Chain event number 2086, total event number 17264 ===
2	-98.8856	49.9185	-22.9023	113.114	0.33	
-13	100.345	-81.6793	-303.018	329.485	0.10566	
13	73.7916	-54.6496	-276.066	290.937	0.10566	
1000022	188.71	-65.3377	-380.246	440.315	97.0072	
-2	-92.5903	-181.293	-86.8094	221.305	0.33	
11	-14.7616	83.1888	33.9547	91.0561	0.000510994	
-11	-31.5087	25.6124	-27.6356	49.1174	0.000510999	
1000022	-124.6	223.387	57.0215	279.444	97.0072	
=== Chain event number 2091, total event number 17289 ===
2	-58.7343	124.362	-60.7575	150.357	0.33	
-11	98.0159	95.0261	150.903	203.491	0.00051102	
11	151.144	229.493	191.032	334.671	0.000511027	
1000022	196.159	301.785	357.775	516.688	97.0072	
4	-167.578	-525.693	224.461	595.668	1.5	
-13	-0.839757	4.21578	22.3478	22.7577	0.10566	
13	-0.201307	17.5004	10.4175	20.3676	0.10566	
1000022	-261.065	-8.8563	17.1179	279.172	97.0072	
=== Chain event number 2093, total event number 17318 ===
1	-113.644	-240.193	-296.624	398.238	0.33	
-13	-12.7826	89.1951	-56.813	106.522	0.10566	
13	-63.4013	54.1553	-98.3185	128.915	0.10566	
1000022	-27.723	131.774	-196.31	257.062	97.0072	
-1	168.515	224.059	38.3655	282.969	0.33	
11	16.594	-2.91625	29.7976	34.231	0.000510999	
-11	-21.6093	-14.0101	20.9073	33.1716	0.000510999	
1000022	72.4043	-249.947	108.585	298.189	97.0072	
=== Chain event number 2094, total event number 17320 ===
1	-25.9504	-243.528	45.3198	249.065	0.33	
11	-28.4862	4.13999	-47.938	55.9165	0.000511	
-11	-24.3993	-58.5695	-159.273	171.445	0.000510988	
1000022	25.8287	-30.6622	-330.647	346.908	97.0072	
1	-220.489	182.358	-459.574	541.366	0.33	
13	104.61	54.8507	-248.688	275.314	0.10566	
-13	84.5597	56.8067	-314.154	330.258	0.10566	
1000022	86.8953	31.2901	-265.314	297.207	97.0072	
