EVENT
   94   -162.2443    -55.6585    232.1817    295.9894
  -11   -151.0974   -174.1949    -26.8283    232.1509
   11    -75.1160   -108.7151     23.9511    134.2946
*****   -206.8518   -310.4684    -88.1992    395.4337
EVENT
  666    858.6609    455.5712    594.8208   1273.7998
   94    339.3770    362.2057    110.2633    535.0896
   13    159.4801     38.4749    170.4963    236.6077
  -13    164.5869     -8.2078    134.9164    212.9758
*****    195.2168     63.0985    179.1448    289.1267
  666   -874.4611   -466.4000    589.8797   1287.8213
   94   -189.1893   -370.1744    125.4062    435.1431
   11   -238.8416    -18.7921    152.5074    284.0017
  -11    -30.5240     13.2323      2.1637     33.3390
*****   -415.9062    -90.6659    309.8025    535.3375
EVENT
  666    552.5312    -16.7073    359.6894    872.7479
   94    139.3331   -213.7874    -10.3806    257.0804
  -11     83.7507      4.2329     69.7818    109.0944
   11     72.0748     63.4150    118.0262    152.1395
*****    257.3726    129.4323    182.2620    354.4337
  666    -97.5128      7.8413   -405.1864    706.0412
   94    192.6529     66.1771   -255.4818    328.5137
  -13    -94.9036     -0.2135    -60.9745    112.8035
   13    -16.1007     -7.1182    -47.5438     50.6984
*****   -179.1614    -51.0040    -41.1863    214.0256
EVENT
  666    222.8323    220.7538   -448.2490    786.3873
   94   -128.9122    195.9993   -252.2496    344.4896
   11     89.8236     34.5062    -36.1585    102.7930
  -11     -3.6980      8.8127    -21.9706     23.9592
*****    265.6188    -18.5644   -137.8702    315.1454
  666   -218.6472   -217.2163    668.7754    933.4589
   94    -36.8089     -8.7493    -87.0475    108.6452
  -13    -63.2197    -24.5192    141.9684    157.3307
   13      7.9170     -6.4329    104.6539    105.1499
*****   -126.5357   -177.5149    509.2006    562.3331
EVENT
  666      8.3912    -79.1114   -720.7437    921.7921
   94     39.9325   -285.5701   -383.2328    485.8357
   11     20.0784     58.5179    -92.9445    111.6520
  -11    -48.9875     22.3499    -71.0526     89.1502
*****     -2.6321    125.5910   -173.5139    235.1542
  666     22.3941     57.4920    235.6346    619.0494
   94     68.8720    -34.0974   -157.0747    174.8779
  -13    -41.5274     13.7386     84.9693     95.5671
   13    -23.8205     -7.3790    101.7011    104.7138
*****     18.8699     85.2298    206.0389    243.8906
EVENT
  666   -101.5760   -226.1914    127.1476    629.5156
   94   -289.4395    -41.3400     30.7598    295.9388
   13     43.7023    -39.9713     53.6024     79.8801
  -13     51.4064    -31.9136     49.4468     78.1414
*****     92.7548   -112.9665     -6.6613    175.5552
  666    156.1741    179.8994   -244.8510    663.9576
   94   -182.6489    138.2765    -99.2451    251.3415
  -11     12.4687     -8.1228    -31.4632     34.8049
   11    151.6416     27.2306    -18.6595    155.1930
*****    174.7127     22.5151    -95.4831    222.6182
EVENT
  666    -49.9516     88.2867  -2483.0451   2549.1197
   94    170.8915    200.5746   -991.6846   1026.6016
   13    -58.0672    -28.0825   -195.3324    205.7066
  -13    -14.0390    -36.1635   -110.8593    117.4508
*****   -148.7369    -48.0420  -1185.1688   1199.3607
  666     80.5114   -358.9565   -693.4565    971.5734
   94    200.5931   -304.1468   -169.8073    402.1647
   11    -14.2366    -37.2767   -143.7414    149.1771
  -11    -50.0976     19.6437   -182.7831    190.5395
*****    -55.7474    -37.1768   -197.1248    229.6921
EVENT
  666    192.2888    377.9015   1554.3576   1703.8033
   94    260.1191    183.1700    411.6309    528.7004
   13    -10.5907     26.1918    316.4118    317.6706
  -13    -23.6642     84.5516    448.4841    456.9978
*****    -33.5754     83.9881    377.8308    400.4346
  666   -304.3394   -269.4155  -1026.8955   1241.2387
   94   -391.4325   -167.3917   -849.8637    955.1328
   11     -7.5559    -40.3187    -41.4413     58.3101
  -11     70.0374    -14.5666    -42.4624     83.1894
*****     24.6116    -47.1385    -93.1281    144.6064
EVENT
  666      5.0804    -85.8801   -227.3143    620.9280
   94      9.1923   -239.3868     61.5056    247.4054
   11    -30.0920     46.7512    -62.9966     84.0225
  -11    -26.2656     49.7679    -58.0528     80.8508
*****     52.2457     56.9876   -167.7705    208.6493
  666     52.5113    140.5482   -779.4116    972.3648
   94    224.0465    -73.4548   -230.8788    333.1228
   13     -0.9257     33.2115   -110.9163    115.7856
  -13     14.0654      9.5341    -32.3678     36.5571
*****   -184.6750    171.2574   -405.2487    486.8992
EVENT
  666   -425.3709    873.7600    935.7836   1464.5690
   94   -375.8275    230.3694    482.6270    655.6739
   11    -32.5916    121.9613    114.5955    170.4961
  -11      8.6470    139.3728    134.1277    193.6228
*****    -25.5988    382.0565    204.4334    444.7762
  666    328.4623   -694.1405  -1049.8155   1424.9408
   94     68.4200   -336.0942   -831.7600    899.7042
   13     22.8507    -79.2593    -20.8931     85.0925
  -13    119.3555   -100.7974   -104.8999    188.1750
*****    117.8361   -177.9897    -92.2625    251.9691
EVENT
  666     51.2398   -335.3063  -1324.8975   1479.6663
   94     67.1597    125.3773   -440.1095    465.8344
   11    -16.0719    -98.7231   -246.9449    266.4326
  -11      1.0733    -44.7232    -26.9027     52.2022
*****     -0.9212   -317.2373   -610.9405    695.1971
  666   -213.8134     96.7075   -313.3928    688.2209
   94    141.7898     55.6816   -234.2709    279.6687
  -13   -111.9756     22.0477    -45.6758    122.9265
   13    -80.1147     32.6122     17.6584     88.2822
*****   -163.5130    -13.6339    -51.1045    197.3435
EVENT
  666   -341.0581    564.0590   -332.4332    932.6678
   94    -61.1551    296.3877   -398.2478    500.4136
   13    -17.4257     56.7749     22.7776     63.6072
  -13    -38.9583     77.2307     -4.8435     86.6361
*****   -223.5189    133.6657     47.8805    282.0109
  666    404.0417   -587.6629   -435.6089   1015.0447
   94    172.6945   -583.7701   -376.3324    715.7608
   11      0.1836    -18.0347      5.8127     18.9492
  -11     11.2712     25.8992    -22.1773     35.9116
*****    219.8923    -11.7573    -42.9119    244.4232
EVENT
  666    -36.0238    204.5203    221.0178    639.1400
   94   -126.4357    150.2909   -101.1708    255.2547
   11     -2.4406     16.1912     96.7463     98.1222
  -11     -6.8947    -17.4219      5.2569     19.4601
*****     99.7472     55.4600    220.1854    266.3030
  666     45.8881   -349.4355   -370.8654    774.3080
   94   -229.6593    -68.4877   -154.6409    290.4400
  -13     48.6204    -53.7133     -3.3745     72.5290
   13     69.9702    -97.5584   -112.3787    164.4459
*****    156.9568   -129.6761   -100.4714    246.8931
EVENT
  666    112.3958   -215.7182    192.8741    644.5004
   94    -27.2270   -323.1829     -4.1647    324.5173
  -11     59.6985     47.1236     46.6991     89.2488
   11     50.2847     52.1536     73.6429    103.3045
*****     29.6397      8.1876     76.6969    127.4298
  666   -215.7432    161.2909    181.0151    653.3442
   94    138.8314    150.7399    -22.1736    206.5323
   13    -61.6348     15.3085      2.3912     63.5526
  -13   -102.1860     24.3292     99.5991    144.7545
*****   -190.7537    -29.0867    101.1984    238.5048
EVENT
  666   -658.7366   -230.0514  -1449.2340   1708.1425
   94     92.9860    -25.8600   -134.2247    169.1452
  -13   -136.5883    -67.4512   -224.4900    271.2965
   13   -145.2195    -69.6639   -244.7227    292.9692
*****   -469.9148    -67.0762   -845.7967    974.7316
  666    541.8514    209.1188  -1125.6129   1385.9730
   94    366.3507    283.3356   -981.5677   1086.6645
   11     76.3002    -22.3251    -35.8359     87.2028
  -11     35.5527     -1.4096     12.0273     37.5585
*****     63.6477    -50.4821   -120.2366    174.5472
EVENT
  666   -192.9666     -8.9719    649.9278    887.7085
   94    166.1226     69.7733    115.4441    214.4036
  -13    -47.6984     -9.8763     23.8800     54.2489
   13   -136.8720    -21.8081    150.3199    204.4642
*****   -174.5188    -47.0608    360.2838    414.5918
  666    332.3871    -53.3472   1146.1586   1323.5561
   94    365.6112    -59.8595    361.1409    517.3820
   11      5.0927    -16.0493     18.6824     25.1505
  -11    -38.6018    -15.4190    138.4833    144.5872
*****      0.2850     37.9807    627.8520    636.4363
EVENT
  666    153.5644     19.8306     66.5640    594.7144
   94    -73.2628     65.1326   -184.2645    208.7871
   11     88.3208    -11.6240     58.5052    106.5764
  -11     54.2748    -49.0578     72.5765    103.0523
*****     84.2316     15.3799    119.7469    176.2987
  666   -155.3556   -135.6328   2017.6110   2106.1454
   94   -325.3619    -62.4310    962.8297   1020.1682
   13     16.3595    -42.4236    185.6632    191.1498
  -13     44.5942    -30.5233    119.7646    131.3921
*****    109.0525     -0.2549    749.3534    763.4353
EVENT
  666    -33.7909    418.5903   -111.0626    718.8744
   94    -62.6256    337.4575    162.6232    379.9956
  -11     -8.0325     -2.5414      6.5754     10.6872
   11     37.6866     -0.6631    -35.7501     51.9499
*****     -0.8193     84.3372   -244.5110    276.2417
  666     61.4128   -412.8273   -577.8440    922.4965
   94    109.3074    -72.7967     53.7411    181.2931
   13    -15.1242   -131.5858   -216.7300    253.9990
  -13      2.7925     -6.2578      5.9331      9.0649
*****    -35.5629   -202.1870   -420.7882    478.1395
EVENT
  666    484.6727   -109.2525    999.5761   1251.1805
   94    270.3134   -254.1149    280.4027    465.8963
  -13     48.8518     59.3363    227.5721    240.2006
   13     41.9025     40.4246     60.2053     83.7535
*****    123.6050     45.1016    431.3961    461.3300
  666   -493.5343    109.0310  -2014.7399   2152.5133
   94     16.3310    140.9873   -921.8805    932.7421
  -11    -80.0127    -23.6194   -236.3854    250.6750
   11   -156.6390    -40.2587   -300.6727    341.4097
*****   -273.2136     31.9218   -555.8014    627.6864
EVENT
  666    -78.2400    174.8999   2485.7282   2557.5629
   94    184.4845     36.8096    438.0504    480.6420
   11    -53.3828     46.2811    283.6386    292.3055
  -11   -109.0310     42.6402    956.0882    963.2293
*****   -100.3108     49.1690    807.9511    821.3861
  666     93.5611   -177.5547   -402.7055    722.0596
   94   -151.5731     92.3132    -58.8429    189.4344
   13     -8.7484      0.0637     -4.2870      9.7431
  -13     38.6736    -95.3644    -71.4884    125.3021
*****    215.2091   -174.5672   -268.0872    397.5800
EVENT
  666    270.1909     43.2821    134.3102    653.8140
   94    266.7895    191.9262    216.0316    406.2261
   11     32.0974    -15.8424    -17.0508     39.6479
  -11    -13.1623    -27.1993    -55.7718     63.4314
*****    -15.5336   -105.6023     -8.8988    144.5086
  666   -308.5405    119.3146    744.3685    992.5873
   94    100.9161    146.5368     90.1950    199.5778
  -13    -79.6153    -37.3332    133.0155    159.4538
   13      3.2571     12.6789     23.4357     26.8441
*****   -333.0983     -2.5678    497.7222    606.7116
EVENT
  666   -111.5683    -97.7986    298.5083    662.8690
   94   -217.0181     46.5816    337.4369    405.9587
   11      9.1233      3.5027    -27.1296     28.8361
  -11     45.0634     -2.1267      1.6378     45.1433
*****     51.2631   -145.7562    -13.4368    182.9309
  666    187.9528    133.6133   -154.4102    639.8555
   94   -171.1938     75.7203   -138.5948    233.5188
  -13    128.6740      3.8160     -8.5298    129.0130
   13     37.6487      5.4507    -38.2043     53.9139
*****    192.8238     48.6264     30.9187    223.4098
EVENT
  666    237.0801    459.0409    607.7575    987.7892
   94     41.5686    -89.4357     -8.6763    120.8625
   13     72.2004    107.6041    125.7065    180.5372
  -13      5.0181    148.2767    128.6357    196.3627
*****    118.2929    292.5959    362.0916    490.0268
  666   -210.9840   -364.2086    740.3947   1023.1220
   94     49.8145    -41.3993    -64.1119    100.0948
   11    -25.2676      2.5216     55.0012     60.5800
  -11    -17.5320    -35.2137     25.7407     47.0102
*****   -217.9990   -290.1172    723.7648    815.4369
EVENT
  666    -22.2965    427.4950   -494.3434    862.7684
   94    220.7286    241.0240   -141.3589    361.8162
  -11    -93.9460     74.2697   -118.6271    168.5651
   11    -86.2477     57.4150   -136.3509    171.2505
*****    -62.8314     54.7864    -98.0065    161.1366
  666      1.3764   -462.0436    421.5499    839.5144
   94   -227.3830   -197.4377     68.1305    310.5719
   13     92.2489    -74.0244    110.0721    161.5715
  -13     77.9275   -105.9068    140.7941    192.6446
*****     58.5830    -84.6746    102.5532    174.7264
EVENT
  666   -546.2021   -299.0619   -262.8207    879.3554
   94   -242.3390    -54.9063    142.7790    288.6119
   13    -62.4950    -28.2496    -30.6242     75.1100
  -13    -95.4474   -111.9237   -124.1958    192.5142
*****   -145.9207   -103.9823   -250.7798    323.1193
  666    591.1409    351.0309   1606.6373   1837.1428
   94    570.8387    145.3172   1284.6709   1414.1606
  -11     16.5014     84.1880    100.1290    131.8550
   11     -7.1268     75.9534    124.0575    145.6365
*****     10.9276     45.5722     97.7799    145.4907
EVENT
  666   -586.5945   -192.0584   -257.7430    873.9723
   94    -14.8176   -232.1319    -90.3493    250.2088
  -11   -172.6213     30.1305    -30.7739    177.9128
   11   -168.3550     22.4006    -85.0047    189.9236
*****   -230.8006    -12.4575    -51.6151    255.9270
  666    447.3789    535.9287   1545.7283   1787.7407
   94    -44.7432    133.7010    699.2407    713.9454
   13    143.3016     82.1708    235.6863    287.8115
  -13     36.4078     12.2015     92.2408     99.9139
*****    312.4126    307.8553    518.5604    686.0698
EVENT
  666   -177.6715    -53.8126   2605.5701   2672.3634
   94    156.9246   -107.3931    600.2065    630.5944
   11    -20.2046    -12.3302    270.7257    271.7585
  -11      4.9054     -7.3505     23.7049     25.2985
*****   -319.2969     73.2612   1710.9330   1744.7120
  666     70.5322     11.2539    716.7510    913.2511
   94    175.5124     87.6836     50.7239    211.1148
  -13     14.5204      5.9946     78.1275     79.6912
   13    -73.3655    -52.6469    314.1421    326.8630
*****    -46.1351    -29.7775    273.7575    295.5820
EVENT
  666     91.8018     54.0948    907.2851   1068.8727
   94    -34.8683    255.4029    437.1603    511.9999
   11     24.1729    -57.1831     53.8896     82.2090
  -11     58.0545    -93.1651    192.2930    221.4196
*****     44.4426    -50.9599    223.9423    253.2442
  666   -202.7730    -86.0513    180.4639    640.3570
   94   -138.5852   -101.4069   -157.2930    251.8740
  -13    -30.2342     30.6221     81.6924     92.3335
   13     20.7643    -29.1929     50.1625     61.6415
*****    -54.7180     13.9264    205.9020    234.5080
EVENT
  666    536.1992    440.1412    518.8711   1032.5829
